,_algo,_code_bits,_ncodebooks,_quantize,corr,dataset,err,norm_mean,opq_iters,rel_err
860,PQ,4,16,,0.9306214856397723,Mnist,-677095.2060204349,True,,-0.2421366794077146
861,PQ,4,16,,0.9222234687355089,Mnist,-1544406.5350840054,True,,-0.31055995211409904
862,PQ,4,16,,0.9414269925447514,Mnist,-3423798.01363937,True,,-0.21238136815361983
863,PQ,4,16,,0.8818634214431139,Mnist,-1164243.968258909,True,,-0.3095248896409731
864,PQ,4,16,,0.9345712984122844,Mnist,-1261610.4717351636,True,,-0.2827090604599303
865,PQ,4,16,,0.9344871974812774,Mnist,-2179133.2722968934,True,,-0.17409832302251538
866,PQ,4,16,,0.8293425205625946,Mnist,-2545733.9701823946,True,,-0.1661612029409443
867,PQ,4,16,,0.904635842694675,Mnist,-846726.3772312421,True,,-0.31692109888547043
868,PQ,4,16,,0.8957549576767739,Mnist,-998698.9131348822,True,,-0.20723561289940076
869,PQ,4,16,,0.8107853267394923,Mnist,-780096.1002593087,True,,-0.21288338480587374
870,PQ,4,16,,0.8914522276804562,Mnist,-1614961.1578013068,True,,-0.19079477586996807
871,PQ,4,16,,0.87164079162133,Mnist,-1458835.1839852557,True,,-0.21592880726850894
872,PQ,4,16,,0.8732262850860197,Mnist,-2062177.4385315925,True,,-0.3254787907722809
873,PQ,4,16,,0.9022410039759662,Mnist,-620407.8518183688,True,,-0.14775990450359686
874,PQ,4,16,,0.7997348776731715,Mnist,-897360.9367230814,True,,-0.14643397374665987
875,PQ,4,16,,0.9338596095407877,Mnist,-1344186.6941255052,True,,-0.19723280717517158
876,PQ,4,16,,0.920765964063984,Mnist,-2981157.1585920844,True,,-0.12299737540271076
877,PQ,4,16,,0.9036549870124223,Mnist,275332.98546371795,True,,-0.13762487721183317
878,PQ,4,16,,0.9144521489566592,Mnist,-2268131.731923219,True,,-0.3389018379479303
879,PQ,4,16,,0.9474674896691102,Mnist,-812556.0298601519,True,,-0.2698944237852788
880,PQ,4,16,,0.9339291106102282,Mnist,-959451.5620135628,True,,-0.10449145354730342
881,PQ,4,16,,0.9299383695327137,Mnist,-1911259.6177162733,True,,-0.1506770043381727
882,PQ,4,16,,0.9414862255815019,Mnist,-863734.2324272301,True,,-0.22623416963619633
883,PQ,4,16,,0.9390828558372977,Mnist,-2023262.2422530707,True,,-0.17241017390125046
884,PQ,4,16,,0.9332992846020866,Mnist,-1616552.3748537237,True,,-0.24779028035788056
885,PQ,4,16,,0.8890636927837652,Mnist,-2916656.868234683,True,,-0.3274438649210557
886,PQ,4,16,,0.9299452103900756,Mnist,-1078256.3173140958,True,,-0.1798928778718555
887,PQ,4,16,,0.835228379181955,Mnist,-465480.7554918472,True,,-0.21485001471912366
888,PQ,4,16,,0.8967006727413739,Mnist,-1239042.1682594903,True,,-0.30825643837715366
889,PQ,4,16,,0.9083314550127601,Mnist,-2371384.434079309,True,,-0.06999931765703128
890,PQ,4,16,,0.929356035985747,Mnist,-1460541.807886472,True,,-0.2529790380168956
891,PQ,4,16,,0.887241005431194,Mnist,-2798351.7356638815,True,,-0.14766004107164718
892,PQ,4,16,,0.9283716063728198,Mnist,-2175392.126224296,True,,-0.10449434427742567
893,PQ,4,16,,0.9204478923968734,Mnist,-1252919.2081256593,True,,-0.10934319729591432
894,PQ,4,16,,0.8172867363432023,Mnist,-820887.7210931052,True,,-0.23954293070901359
895,PQ,4,16,,0.9011757959476441,Mnist,-2245662.4508532304,True,,-0.16739375070412535
896,PQ,4,16,,0.9058673081481319,Mnist,-1074848.6206913553,True,,-0.2615948963269151
897,PQ,4,16,,0.9086450816121571,Mnist,-1973004.6385219535,True,,0.0005867906454736921
898,PQ,4,16,,0.9005248103330357,Mnist,-1139212.0502327792,True,,-0.10142881245924217
899,PQ,4,16,,0.8940458511950237,Mnist,-1311205.0650589867,True,,-0.25282720760883687
900,PQ,4,16,,0.8756508687994179,Mnist,-952099.8246703781,True,,-0.277507893134018
901,PQ,4,16,,0.8969093998353423,Mnist,-1493710.6622911235,True,,-0.09868951508354315
902,PQ,4,16,,0.9142802224720008,Mnist,-2289963.5415154807,True,,-0.15058504834651656
903,PQ,4,16,,0.9508209379773098,Mnist,-1127304.7025918425,True,,-0.2754959386289044
904,PQ,4,16,,0.7977831870426231,Mnist,-824928.6764025325,True,,-0.2293419128928138
905,PQ,4,16,,0.9472359223002421,Mnist,-2489756.91575177,True,,-0.24050965105366945
906,PQ,4,16,,0.8254353168816747,Mnist,-450479.9897085808,True,,-0.09344946500183984
907,PQ,4,16,,0.9240633432486394,Mnist,-1812516.947168936,True,,-0.11287757673947349
908,PQ,4,16,,0.916398939341554,Mnist,-1501364.1636516396,True,,-0.25580052731325026
909,PQ,4,16,,0.9061966202496129,Mnist,-2053806.514044921,True,,-0.26440433128891444
910,PQ,4,16,,0.9149920478677629,Mnist,-1728652.4736095686,True,,-0.24200204215909285
911,PQ,4,16,,0.9462702196644543,Mnist,-2062678.1493481463,True,,-0.21672003379062602
912,PQ,4,16,,0.9240651136679262,Mnist,-1278586.3068195647,True,,-0.19039701014346108
913,PQ,4,16,,0.9399481830292731,Mnist,-411281.6071564732,True,,-0.1263754470331897
914,PQ,4,16,,0.8955198140242638,Mnist,-1279144.8681333652,True,,-0.37215637290702397
915,PQ,4,16,,0.8673303622447908,Mnist,-2690353.2485305984,True,,-0.1657741979780878
916,PQ,4,16,,0.8001893993422771,Mnist,-1814925.5374302883,True,,-0.16948665734311813
917,PQ,4,16,,0.9056976272025875,Mnist,-2739209.7762151305,True,,-0.18687945207067197
918,PQ,4,16,,0.8895206241808534,Mnist,-1122814.719374868,True,,-0.23309148634953136
919,PQ,4,16,,0.8723466801424553,Mnist,-1465546.1932053603,True,,-0.27162194925711913
920,PQ,4,16,,0.9070787056049087,Mnist,-2684658.0767310206,True,,-0.379050226044634
921,PQ,4,16,,0.865564182025962,Mnist,-1287566.5326779708,True,,-0.20621476551671694
922,PQ,4,16,,0.9475042111863021,Mnist,-1479378.3703173958,True,,-0.07812622487313547
923,PQ,4,16,,0.8904618863910689,Mnist,-1160359.0397555819,True,,-0.08322039627062883
924,PQ,4,16,,0.8703622573456243,Mnist,-412474.39911142224,True,,-0.33012217289565193
925,PQ,4,16,,0.7909839046723666,Mnist,-1690841.8635922112,True,,-0.4277933466415852
926,PQ,4,16,,0.8561811197072716,Mnist,-1451619.385483291,True,,-0.2862363486575532
927,PQ,4,16,,0.9340448231670258,Mnist,-4785127.972272183,True,,-0.2962590367302797
928,PQ,4,16,,0.9295334077235887,Mnist,-3406746.682169795,True,,0.03958863591340244
929,PQ,4,16,,0.8350545622379448,Mnist,-1354998.221599352,True,,-0.3505519821181171
930,PQ,4,16,,0.8956490136186556,Mnist,-2075994.020515971,True,,-0.14869082980819529
931,PQ,4,16,,0.9012752044248896,Mnist,-372071.61473779194,True,,-0.2829613560901088
932,PQ,4,16,,0.89341182646876,Mnist,-1182199.7375523,True,,-0.18912578044919492
933,PQ,4,16,,0.8862779312514316,Mnist,-594543.0531942565,True,,-0.15423090061135525
934,PQ,4,16,,0.8947012917772285,Mnist,-1785025.3754726108,True,,-0.1954954263043894
935,PQ,4,16,,0.9063112250876189,Mnist,-1536817.0771771045,True,,-0.2019389036473758
936,PQ,4,16,,0.9447330892234196,Mnist,-1702057.2444712827,True,,-0.16508708265200947
937,PQ,4,16,,0.9186003593151117,Mnist,-1191723.4686694592,True,,-0.18351017955825039
938,PQ,4,16,,0.9160879657658829,Mnist,-1952895.9362213463,True,,-0.193368481081331
939,PQ,4,16,,0.907301863049515,Mnist,-1311957.5651382003,True,,-0.16409850561924844
940,PQ,4,16,,0.897639336781984,Mnist,-838420.222168982,True,,-0.11093033919682711
941,PQ,4,16,,0.8885208280071385,Mnist,-2215286.0780382585,True,,-0.0929355181611443
942,PQ,4,16,,0.8952459861797628,Mnist,-842962.4244217528,True,,-0.03793798398654877
943,PQ,4,16,,0.9398802366088919,Mnist,-1664829.5084466916,True,,-0.21744567446152271
944,PQ,4,16,,0.9424040471517862,Mnist,-574332.1850344543,True,,-0.16565235499066158
945,PQ,4,16,,0.9009053230575191,Mnist,-898721.5532784257,True,,-0.24346140195921626
946,PQ,4,16,,0.9499642568439678,Mnist,-1214231.2063056729,True,,-0.08138417692083551
947,PQ,4,16,,0.9070069058488716,Mnist,-1111080.5616587494,True,,-0.264187356310822
948,PQ,4,16,,0.9498150202191985,Mnist,-3277884.0943526654,True,,-0.167803148192229
949,PQ,4,16,,0.9041145081972894,Mnist,-1381623.324135542,True,,-0.1669307196433526
950,PQ,4,16,,0.9171128959327881,Mnist,-1201478.309568827,True,,-0.09030785723756167
951,PQ,4,16,,0.8908762260125699,Mnist,-628094.2167169098,True,,-0.30662571681339473
952,PQ,4,16,,0.8989931255753725,Mnist,-1340903.3753539044,True,,-0.2261181146405113
953,PQ,4,16,,0.905900972445383,Mnist,-3278952.1368800765,True,,-0.14543117314101298
954,PQ,4,16,,0.9197748962131401,Mnist,-1457679.9842081647,True,,-0.027304128030283776
955,PQ,4,16,,0.883647659056071,Mnist,-1507889.0645005535,True,,-0.12488561007400804
956,PQ,4,16,,0.8715798652536577,Mnist,-1434199.504908997,True,,-0.032925113392112355
957,PQ,4,16,,0.9350902489873284,Mnist,-811588.1688773539,True,,-0.11056466732212823
958,PQ,4,16,,0.9499657495243772,Mnist,-1305982.7254118128,True,,-0.1739518597335548
959,PQ,4,16,,0.9322321860119656,Mnist,-1631099.1124593262,True,,-0.17201629941218066
960,PQ,4,16,,0.879823001205384,Mnist,-725016.8153112624,True,,-0.2416184246834222
961,PQ,4,16,,0.9234831762576742,Mnist,-596208.6960695395,True,,-0.04984072960618823
962,PQ,4,16,,0.8435587710502892,Mnist,-791258.2006358355,True,,-0.28888119629517534
963,PQ,4,16,,0.9250057456205009,Mnist,-1031272.0551996538,True,,-0.21395118266920693
964,PQ,4,16,,0.9489850362919918,Mnist,-1322080.595135102,True,,-0.16313574300622413
965,PQ,4,16,,0.920762741390744,Mnist,-2572131.108176971,True,,-0.269765255741293
966,PQ,4,16,,0.9245740918437729,Mnist,-2256074.902976256,True,,-0.10597009498977059
967,PQ,4,16,,0.883385469547923,Mnist,-1516685.4674881268,True,,-0.20164215931414783
968,PQ,4,16,,0.9022333099101592,Mnist,-767462.2710832627,True,,-0.08726865285878015
969,PQ,4,16,,0.8469139594626282,Mnist,-738937.9953141753,True,,-0.236343774033951
970,PQ,4,16,,0.940368477615662,Mnist,-1858485.6916436432,True,,-0.3562761855136808
971,PQ,4,16,,0.9442793313666948,Mnist,-1345580.1607607752,True,,-0.2307504120933363
972,PQ,4,16,,0.9446229384851068,Mnist,-1960254.9982923968,True,,-0.29259669265528576
973,PQ,4,16,,0.9226748137393378,Mnist,-2179276.064067144,True,,-0.04264159556900717
974,PQ,4,16,,0.929780611407566,Mnist,-1438727.7304621255,True,,-0.25940647340452544
975,PQ,4,16,,0.8541492124492274,Mnist,-1310334.6336731175,True,,-0.04132385565561232
976,PQ,4,16,,0.8813545567763786,Mnist,-802984.3343293723,True,,-0.2631661386561894
977,PQ,4,16,,0.9012250307166516,Mnist,-2076672.2807038333,True,,-0.2374066700153252
978,PQ,4,16,,0.8775729693035573,Mnist,-1198220.3506046664,True,,-0.19313310436262987
979,PQ,4,16,,0.9175479364895908,Mnist,-803288.8138413215,True,,-0.1477000494120706
980,PQ,4,16,,0.9004848305369663,Mnist,-879817.3674726384,True,,-0.21091916652903633
981,PQ,4,16,,0.946072843966196,Mnist,-2970811.6777250087,True,,-0.046685060569000195
982,PQ,4,16,,0.9313790571658503,Mnist,-1556131.2418231098,True,,-0.21498926419123993
983,PQ,4,16,,0.837100545934565,Mnist,-1063998.6027336381,True,,-0.27443877339974515
984,PQ,4,16,,0.9190662197842935,Mnist,-1406260.1805037148,True,,-0.2531963022207273
985,PQ,4,16,,0.9142204690447715,Mnist,-1743901.1498397477,True,,-0.1651832090954308
986,PQ,4,16,,0.9244899535538007,Mnist,-575010.1332192384,True,,-0.1620800804619555
987,PQ,4,16,,0.8845584378657281,Mnist,-1192217.3021967998,True,,-0.21898327400395717
988,PQ,4,16,,0.9174853884417564,Mnist,-1362468.150279969,True,,-0.31204539693555355
989,PQ,4,16,,0.812117007181244,Mnist,-954709.7415076373,True,,-0.1275690075740854
990,PQ,4,16,,0.8633920251230349,Mnist,-276504.3301740214,True,,-0.2353620516278314
991,PQ,4,16,,0.9329545000271942,Mnist,-1280367.2221481455,True,,-0.05624820477444593
992,PQ,4,16,,0.9360594696262451,Mnist,-1720887.2402785942,True,,-0.3746917323156959
993,PQ,4,16,,0.8557994667019052,Mnist,-2947939.3847666048,True,,-0.2704959279844867
994,PQ,4,16,,0.9067138705785696,Mnist,-675885.036925205,True,,-0.20622955105190913
995,PQ,4,16,,0.9318929260932157,Mnist,-404201.11088960804,True,,-0.303903578334131
996,PQ,4,16,,0.9423326520486048,Mnist,-2501905.9450532775,True,,-0.26685227360082686
997,PQ,4,16,,0.9405180277151095,Mnist,-2215097.521324884,True,,-0.19825042092763326
998,PQ,4,16,,0.890858803050625,Mnist,-2014413.3499073572,True,,-0.11695243460734284
999,PQ,4,16,,0.9269472855202797,Mnist,-2284612.9860520307,True,,-0.1760484295627635
1000,PQ,4,16,,0.8962496681176825,Mnist,-961791.1672892105,True,,-0.20078696903507748
1001,PQ,4,16,,0.9184227962873659,Mnist,-175254.62293230928,True,,-0.30438213408800846
1002,PQ,4,16,,0.9355879820786489,Mnist,-744206.6402846258,True,,-0.16979859288045726
1003,PQ,4,16,,0.8945794438803987,Mnist,-2809588.9436586387,True,,-0.28089233139385816
1004,PQ,4,16,,0.9140523826462897,Mnist,-1316851.910296048,True,,-0.20979450213298456
1005,PQ,4,16,,0.9206930668334018,Mnist,-1434136.326625119,True,,-0.36144697070947385
1006,PQ,4,16,,0.9075518007544034,Mnist,-895615.098244423,True,,-0.28955461329025756
1007,PQ,4,16,,0.9490406154753012,Mnist,-428020.23271402065,True,,-0.11622587043928012
1008,PQ,4,16,,0.8964841242452217,Mnist,-1849101.1104023606,True,,-0.29562138967695195
1009,PQ,4,16,,0.8536043410185254,Mnist,-1591673.7901667422,True,,-0.08564803331332023
1010,PQ,4,16,,0.887955453440094,Mnist,-1593871.2208468807,True,,-0.24914549102516034
1011,PQ,4,16,,0.9244932966147784,Mnist,-1699499.713230202,True,,-0.21443140777200093
1012,PQ,4,16,,0.9260712194862872,Mnist,114393.96778508881,True,,-0.0861689227737643
1013,PQ,4,16,,0.8725745289501882,Mnist,-1751513.5913328975,True,,-0.23962099203439763
1014,PQ,4,16,,0.8565271078487426,Mnist,-1456377.7532135975,True,,-0.03635661440020647
1015,PQ,4,16,,0.9139257232503134,Mnist,-2952453.8221765086,True,,-0.18209846559518314
1016,PQ,4,16,,0.9087852111803223,Mnist,-765137.994101367,True,,-0.16210280479138872
1017,PQ,4,16,,0.9256383971620755,Mnist,-1226912.8266295055,True,,-0.21059254008309006
1018,PQ,4,16,,0.9173928710201916,Mnist,-877371.3138327291,True,,-0.23746966313221463
1019,PQ,4,16,,0.935011090727,Mnist,-1102276.0566752749,True,,-0.05759497478263473
1020,PQ,4,16,,0.9268613990035124,Mnist,-808705.7787456103,True,,-0.12382751289923458
1021,PQ,4,16,,0.9005748098497917,Mnist,-1302967.5646713227,True,,-0.10085949601545377
1022,PQ,4,16,,0.9269669525273848,Mnist,-734126.0055646934,True,,-0.3099425789402094
1023,PQ,4,16,,0.9403031501420656,Mnist,-783987.8584243003,True,,-0.2460910318976158
1024,PQ,4,32,,0.9482040111281308,Mnist,-753524.4696123665,True,,-0.08731060369435475
1025,PQ,4,32,,0.9229393589992965,Mnist,-299901.0359177692,True,,-0.09948495778516163
1026,PQ,4,32,,0.9630514082075895,Mnist,-1144040.566519197,True,,-0.10255078741636736
1027,PQ,4,32,,0.9116603509041987,Mnist,-1738072.3994464055,True,,-0.1430106033245538
1028,PQ,4,32,,0.9090770251028073,Mnist,-961518.4633315736,True,,-0.09832855681173115
1029,PQ,4,32,,0.9655252638431843,Mnist,-509895.5580713628,True,,-0.11202308651741036
1030,PQ,4,32,,0.9474096959964395,Mnist,-851172.6000717711,True,,-0.15720583877682603
1031,PQ,4,32,,0.943307686809465,Mnist,-900327.5724661481,True,,-0.041420518166423406
1032,PQ,4,32,,0.8708304299908721,Mnist,-700153.288101377,True,,-0.13015340666923284
1033,PQ,4,32,,0.9517871726498767,Mnist,-2570575.2754150853,True,,-0.26222036547079297
1034,PQ,4,32,,0.9039794524912087,Mnist,-296235.4946346618,True,,-0.09588034489676803
1035,PQ,4,32,,0.851096173361037,Mnist,-1617279.9633855252,True,,-0.13804593560116551
1036,PQ,4,32,,0.9507583423198485,Mnist,-1094300.3896662146,True,,-0.08897455431064083
1037,PQ,4,32,,0.8656400636184527,Mnist,93361.62553726695,True,,-0.2910449303102149
1038,PQ,4,32,,0.9651869263143928,Mnist,-1138304.9323648438,True,,-0.09273519580870887
1039,PQ,4,32,,0.9161099923646905,Mnist,-298316.0021784548,True,,-0.28194783315917854
1040,PQ,4,32,,0.9255747079245568,Mnist,-1510283.6550409626,True,,-0.2212088597793975
1041,PQ,4,32,,0.9347053625554845,Mnist,-2983957.599599704,True,,-0.19340563254869148
1042,PQ,4,32,,0.9276850930504906,Mnist,-1364118.4454395147,True,,-0.13777522148910298
1043,PQ,4,32,,0.9427966249189722,Mnist,-266668.9950736193,True,,-0.10213569706692982
1044,PQ,4,32,,0.9624689301884375,Mnist,-1110092.9884096687,True,,-0.08384571669992619
1045,PQ,4,32,,0.9231306323972096,Mnist,-451512.66069461266,True,,-0.2113829283049495
1046,PQ,4,32,,0.9208861121864049,Mnist,-4541586.671003776,True,,-0.2729607926691371
1047,PQ,4,32,,0.9365299370949525,Mnist,-2080375.32155063,True,,-0.14351464634814257
1048,PQ,4,32,,0.9438417244137893,Mnist,-1092123.9825412203,True,,-0.06501296471117442
1049,PQ,4,32,,0.9599914596379102,Mnist,-1488575.371934644,True,,-0.0414789037109052
1050,PQ,4,32,,0.941026699706926,Mnist,157960.65840576775,True,,-0.17933109892243823
1051,PQ,4,32,,0.9224862296662636,Mnist,-399672.1893857694,True,,-0.24781298782357944
1052,PQ,4,32,,0.8891353028529693,Mnist,-891868.2085724641,True,,-0.23004699449277524
1053,PQ,4,32,,0.9601856374177361,Mnist,-1472093.4179802975,True,,-0.18383999093895034
1054,PQ,4,32,,0.9471389905655639,Mnist,-571152.8945576586,True,,-0.26047455597415836
1055,PQ,4,32,,0.960454798373582,Mnist,-609814.615520427,True,,-0.26065922338496644
1056,PQ,4,32,,0.9474277335088767,Mnist,-537506.4126931019,True,,-0.1127880217427336
1057,PQ,4,32,,0.8877336232247341,Mnist,-893694.8599862717,True,,-0.1824109431939307
1058,PQ,4,32,,0.9448353293236446,Mnist,-1637779.4611643264,True,,-0.14672548320758666
1059,PQ,4,32,,0.8633163359880118,Mnist,-313428.2328094612,True,,-0.06627403079329597
1060,PQ,4,32,,0.9382499146048395,Mnist,-679668.3929526499,True,,-0.15717848830321807
1061,PQ,4,32,,0.9643974708168654,Mnist,-1043394.5905703092,True,,-0.16965363483700058
1062,PQ,4,32,,0.9272730178243627,Mnist,-959499.3222241206,True,,-0.1769539555812103
1063,PQ,4,32,,0.9645734425659096,Mnist,-1091070.2260802183,True,,-0.07632092498335691
1064,PQ,4,32,,0.9616152575690465,Mnist,-785599.4126963448,True,,-0.1730984234494854
1065,PQ,4,32,,0.9517397120795278,Mnist,-517216.8451505499,True,,-0.17570512723387394
1066,PQ,4,32,,0.9582157214422833,Mnist,-1680843.1446212064,True,,-0.1490267311538668
1067,PQ,4,32,,0.9379799867332816,Mnist,-16376.49045557063,True,,-0.18412370781368695
1068,PQ,4,32,,0.9502388247116742,Mnist,-620204.5785621218,True,,-0.341630296433333
1069,PQ,4,32,,0.9261963629534777,Mnist,-1252225.06593626,True,,-0.22238675321458062
1070,PQ,4,32,,0.9487380646738239,Mnist,-1027964.0532397553,True,,-0.12239169888961324
1071,PQ,4,32,,0.946097609994203,Mnist,-573204.8115050066,True,,-0.17359450644724206
1072,PQ,4,32,,0.9469469677053708,Mnist,-497780.2153009977,True,,-0.20320629622692818
1073,PQ,4,32,,0.917672753839102,Mnist,-1498781.9634573935,True,,-0.2310948646546155
1074,PQ,4,32,,0.9303291561046726,Mnist,-1432576.0769279823,True,,-0.17197306552155842
1075,PQ,4,32,,0.9167845563119881,Mnist,-1355522.3267949447,True,,-0.03645939627271987
1076,PQ,4,32,,0.9149905515516134,Mnist,-1191193.6481321184,True,,-0.10928031587546444
1077,PQ,4,32,,0.9246043590616564,Mnist,-2481492.947245554,True,,-0.16834399528906097
1078,PQ,4,32,,0.8973121514412797,Mnist,-3023154.271296898,True,,-0.1797297015749398
1079,PQ,4,32,,0.878189900898251,Mnist,-462136.55033609644,True,,-0.11845956932853464
1080,PQ,4,32,,0.921656526063324,Mnist,-2817854.1350893993,True,,-0.20620497664785656
1081,PQ,4,32,,0.9632851601471266,Mnist,-2560665.438596747,True,,-0.16430900610269147
1082,PQ,4,32,,0.9333343494292539,Mnist,-1361763.611851233,True,,-0.20327296836650327
1083,PQ,4,32,,0.9511762518033405,Mnist,-744808.5041917237,True,,-0.1357233660742381
1084,PQ,4,32,,0.9280168399238461,Mnist,-781517.207436949,True,,-0.18932599691180257
1085,PQ,4,32,,0.9140816529239779,Mnist,-964945.003996823,True,,-0.08748120803969321
1086,PQ,4,32,,0.9486647689275373,Mnist,-960393.1446129531,True,,-0.17502724378078913
1087,PQ,4,32,,0.9414571107680294,Mnist,-755287.4595273826,True,,-0.14253474679572006
1088,PQ,4,32,,0.9316249029116618,Mnist,-1207383.2791965306,True,,-0.12353891962235733
1089,PQ,4,32,,0.957782325613321,Mnist,-2632678.324997401,True,,-0.21134824509314906
1090,PQ,4,32,,0.8816920359867896,Mnist,-907585.2302776016,True,,-0.14906592585426257
1091,PQ,4,32,,0.9282115343613887,Mnist,-1307811.0983456522,True,,-0.10734112268279326
1092,PQ,4,32,,0.9536670881982222,Mnist,-860982.0389826512,True,,-0.1153437231197959
1093,PQ,4,32,,0.870132488610521,Mnist,-1518731.2531012604,True,,-0.17502116401862802
1094,PQ,4,32,,0.9357439463719683,Mnist,-1690413.8605258614,True,,-0.15260643732304685
1095,PQ,4,32,,0.9500013792291835,Mnist,-1042022.0069685569,True,,-0.20582360129362445
1096,PQ,4,32,,0.8681155653987478,Mnist,-378085.27559409477,True,,-0.1412321050513939
1097,PQ,4,32,,0.9510574598887767,Mnist,-1209869.4402091848,True,,-0.2700940492737063
