,_algo,_code_bits,_ncodebooks,_quantize,corr,dataset,err,norm_mean,opq_iters,rel_err
1496,Bolt,4,64,True,0.9776887990281405,Mnist,-6933756.0,True,5.0,-0.9997160200532118
1497,Bolt,4,64,True,0.9758692309478384,Mnist,-6841234.0,True,5.0,-0.9996830796903508
1498,Bolt,4,64,True,0.9775753398882199,Mnist,-6081902.0,True,5.0,-0.9997115319590185
1499,Bolt,4,64,True,0.9706083001337047,Mnist,-6051577.0,True,5.0,-0.9996719276395116
1500,Bolt,4,64,True,0.9782596288944361,Mnist,-10244890.0,True,5.0,-0.9996998684804839
1501,Bolt,4,64,True,0.9499268176846825,Mnist,-7582850.0,True,5.0,-0.9997134205619796
1502,Bolt,4,64,True,0.9680165670974598,Mnist,-5326487.0,True,5.0,-0.9997263334090407
1503,Bolt,4,64,True,0.9827031703490778,Mnist,-6669449.0,True,5.0,-0.9996986431680954
1504,Bolt,4,64,True,0.9816671118093224,Mnist,-4001165.0,True,5.0,-0.999688127065202
1505,Bolt,4,64,True,0.9630311904691973,Mnist,-6912888.0,True,5.0,-0.9996848656739935
1506,Bolt,4,64,True,0.9756918140129208,Mnist,-5019362.0,True,5.0,-0.9996829742776857
1507,Bolt,4,64,True,0.9789687557427719,Mnist,-5601051.0,True,5.0,-0.9996919307474733
1508,Bolt,4,64,True,0.9828912308873898,Mnist,-4951409.0,True,5.0,-0.9997157719274511
1509,Bolt,4,64,True,0.981859164888047,Mnist,-7751503.0,True,5.0,-0.9996999397693
1510,Bolt,4,64,True,0.9707474875752425,Mnist,-8303183.0,True,5.0,-0.9996912762725688
1511,Bolt,4,64,True,0.9790359744226016,Mnist,-5889145.0,True,5.0,-0.9996675795120665
1512,Bolt,4,64,True,0.9728724345135185,Mnist,-4682799.0,True,5.0,-0.9996747589965844
1513,Bolt,4,64,True,0.9799927430285059,Mnist,-8705295.0,True,5.0,-0.9996963201970215
1514,Bolt,4,64,True,0.9812249720700366,Mnist,-6024069.0,True,5.0,-0.9997094410930538
1515,Bolt,4,64,True,0.9721101304037915,Mnist,-9170817.0,True,5.0,-0.9996548494223837
1516,Bolt,4,64,True,0.9746946104531363,Mnist,-8362007.0,True,5.0,-0.9996837687187341
1517,Bolt,4,64,True,0.9775113301928832,Mnist,-7284603.0,True,5.0,-0.9996649114858125
1518,Bolt,4,64,True,0.975363938076896,Mnist,-5868588.0,True,5.0,-0.9996696156306735
1519,Bolt,4,64,True,0.9832778836399036,Mnist,-7104876.0,True,5.0,-0.9996883971313456
1520,Bolt,4,64,True,0.9752783344732514,Mnist,-6337476.0,True,5.0,-0.9997021776408904
1521,Bolt,4,64,True,0.9635422706317641,Mnist,-7077437.0,True,5.0,-0.9996987118906961
1522,Bolt,4,64,True,0.9720336334046497,Mnist,-9655294.0,True,5.0,-0.9996595109588853
1523,Bolt,4,64,True,0.9772035723265631,Mnist,-4608741.0,True,5.0,-0.9996761845269403
1524,Bolt,4,64,True,0.977637745241306,Mnist,-8154975.0,True,5.0,-0.9997020518709279
1525,Bolt,4,64,True,0.9653247472824004,Mnist,-5852349.0,True,5.0,-0.9997286552331834
1526,Bolt,4,64,True,0.9640789415720513,Mnist,-8979340.0,True,5.0,-0.9996816367206902
1527,Bolt,4,64,True,0.9751680585604166,Mnist,-7358252.0,True,5.0,-0.9997403589402982
1528,Bolt,4,64,True,0.9756464263092878,Mnist,-5321344.0,True,5.0,-0.9996736327961638
1529,Bolt,4,64,True,0.9787155913321897,Mnist,-6385308.0,True,5.0,-0.9996924560693037
1530,Bolt,4,64,True,0.9782906940529196,Mnist,-6749839.0,True,5.0,-0.9996905882233131
1531,Bolt,4,64,True,0.9795983280581516,Mnist,-9312953.0,True,5.0,-0.9997128300297856
1532,Bolt,4,64,True,0.9802635886221853,Mnist,-6661938.0,True,5.0,-0.9997026584142441
1533,Bolt,4,64,True,0.9740616220493575,Mnist,-9566575.0,True,5.0,-0.9997167090788556
1534,Bolt,4,64,True,0.9803812008752212,Mnist,-6388755.0,True,5.0,-0.9996813225956104
1535,Bolt,4,64,True,0.981671480585364,Mnist,-7221727.0,True,5.0,-0.999700613344053
1536,PQ,4,16,,0.9232306489019042,Mnist,-2014033.6598065589,True,,-0.362121994219638
1537,PQ,4,16,,0.8895361157413643,Mnist,-2018557.5717773885,True,,-0.2439851007970785
1538,PQ,4,16,,0.9466655965356354,Mnist,-1354562.245835647,True,,-0.16770698561969286
1539,PQ,4,16,,0.8575740630850307,Mnist,-1833932.1203249209,True,,-0.1662145024959542
1540,PQ,4,16,,0.8566393954368873,Mnist,-862632.3901685541,True,,-0.27564188627252456
1541,PQ,4,16,,0.9509577433725664,Mnist,-231249.34915210865,True,,-0.2379050002728292
1542,PQ,4,16,,0.9148200601350387,Mnist,-1108579.8082103003,True,,-0.14521842580805208
1543,PQ,4,16,,0.9076827213582612,Mnist,-831054.8548879959,True,,-0.39079858985569865
1544,PQ,4,16,,0.823826629770397,Mnist,-1687151.6678338693,True,,-0.4118826323154237
1545,PQ,4,16,,0.9214193890212176,Mnist,-839973.5661705993,True,,-0.06720691727099738
1546,PQ,4,16,,0.8636963698028358,Mnist,-1356157.7049722923,True,,-0.1918506294892932
1547,PQ,4,16,,0.7580673465983905,Mnist,-2095740.3932177015,True,,-0.11871603174115873
1548,PQ,4,16,,0.9218486508992659,Mnist,-2571410.334862601,True,,-0.05975649816352826
1549,PQ,4,16,,0.7954683929907279,Mnist,-3497884.440302182,True,,-0.06025477446214278
1550,PQ,4,16,,0.9495757560680973,Mnist,-647486.9159040833,True,,-0.2911615259978585
1551,PQ,4,16,,0.8691912272950019,Mnist,-1272641.8549973238,True,,-0.1985761661376634
1552,PQ,4,16,,0.8802020981494207,Mnist,-502353.5291753062,True,,-0.3040625752333973
1553,PQ,4,16,,0.9007246282218397,Mnist,-68036.91303221881,True,,-0.17611182666711964
1554,PQ,4,16,,0.8908379370748136,Mnist,-782529.7131428765,True,,-0.29496452061482653
1555,PQ,4,16,,0.9072299026340567,Mnist,-688912.031524119,True,,-0.28908272871552526
1556,PQ,4,16,,0.9398630669043156,Mnist,-1421362.6553760841,True,,-0.15725826615014732
1557,PQ,4,16,,0.8755577409469318,Mnist,-3538256.4585223496,True,,-0.22138939905485025
1558,PQ,4,16,,0.8749158775829359,Mnist,-782288.1704919313,True,,-0.05234066821977455
1559,PQ,4,16,,0.900209723985081,Mnist,-1117957.3281000871,True,,-0.23946907034007675
1560,PQ,4,16,,0.9153691960986846,Mnist,-1066659.2030003471,True,,-0.21063101462457787
1561,PQ,4,16,,0.941083327263249,Mnist,-1498311.2010544655,True,,-0.17634441996400696
1562,PQ,4,16,,0.9131941098509884,Mnist,-1502833.0408845386,True,,-0.10893121859699159
1563,PQ,4,16,,0.8781356995705826,Mnist,-812288.6462688074,True,,-0.21236047719852316
1564,PQ,4,16,,0.8370628081077938,Mnist,-1561420.0712571852,True,,-0.25046165738321235
1565,PQ,4,16,,0.9415204499886262,Mnist,-2171396.3043884523,True,,-0.20292299342732975
1566,PQ,4,16,,0.9203755452744948,Mnist,-1316440.300941309,True,,-0.11337177767329763
1567,PQ,4,16,,0.9414697711448425,Mnist,-2881518.2504215185,True,,-0.11126706760644316
1568,PQ,4,16,,0.9142436808711292,Mnist,-1442029.7828009613,True,,-0.2642748146029278
1569,PQ,4,16,,0.8148883809811787,Mnist,-1758986.5330004748,True,,-0.15050737479923706
1570,PQ,4,16,,0.919017533720042,Mnist,-1619668.6029430376,True,,-0.16025025063750775
1571,PQ,4,16,,0.8067459148623695,Mnist,-1310355.3599507827,True,,-0.340036052559017
1572,PQ,4,16,,0.9058106783882477,Mnist,-902579.6439506719,True,,-0.17416642184260572
1573,PQ,4,16,,0.9473927098185803,Mnist,-1903880.1607162748,True,,-0.1367793736560967
1574,PQ,4,16,,0.8852769774091512,Mnist,-1215464.0770582939,True,,-0.32331527050323094
1575,PQ,4,16,,0.9499484991219846,Mnist,-1196371.1255598515,True,,-0.24899664110271438
1576,PQ,4,16,,0.9443107009082014,Mnist,-2310562.3497659275,True,,-0.3527412725044941
1577,PQ,4,16,,0.9281688302165897,Mnist,-1314182.1544157583,True,,-0.15797719525481374
1578,PQ,4,16,,0.9333930070513563,Mnist,-1530259.5638739746,True,,-0.18037655021192112
1579,PQ,4,16,,0.9109186513783114,Mnist,-234203.56936318893,True,,-0.2639425815815427
1580,PQ,4,16,,0.9251009329289223,Mnist,-3019946.574890934,True,,-0.19207511608157782
1581,PQ,4,16,,0.8871412170726688,Mnist,-1242983.1430044463,True,,-0.22028566994676038
1582,PQ,4,16,,0.9223359137519506,Mnist,-1108406.1321346313,True,,-0.3540642591158776
1583,PQ,4,16,,0.9190732160067548,Mnist,-2609845.2837925423,True,,-0.32021929992976855
1584,PQ,4,16,,0.9151213037514605,Mnist,-975153.6628188193,True,,-0.2456730442550046
1585,PQ,4,16,,0.8696306427600522,Mnist,-1027066.445293312,True,,-0.2033106516890678
1586,PQ,4,16,,0.8877791924173072,Mnist,-2348354.7007207945,True,,-0.12005455612122283
1587,PQ,4,16,,0.8694398746572211,Mnist,-4650867.351999279,True,,-0.27950759702613104
1588,PQ,4,16,,0.8644572426444633,Mnist,-1434509.352420629,True,,-0.19021092939347564
1589,PQ,4,16,,0.8823603003870232,Mnist,-2260939.988455915,True,,-0.25825614185378704
1590,PQ,4,16,,0.8353638109105347,Mnist,-1080262.5103193736,True,,-0.09019971212707383
1591,PQ,4,16,,0.8057174659192058,Mnist,-759265.599293747,True,,-0.26174244519008655
1592,PQ,4,16,,0.8740086646345262,Mnist,-793762.0405243412,True,,-0.24185969900130513
1593,PQ,4,16,,0.9469707145495214,Mnist,-464486.56089702435,True,,-0.2025330644147594
1594,PQ,4,16,,0.8893382963647117,Mnist,-916662.0206953101,True,,-0.18670421438859072
1595,PQ,4,16,,0.9252354953385298,Mnist,-1514386.51572082,True,,-0.28052829082297
1596,PQ,4,16,,0.8898156204798324,Mnist,-1897924.1768543404,True,,-0.143044721705762
1597,PQ,4,16,,0.8707288313958285,Mnist,-2081443.9821040146,True,,-0.3733959467384555
1598,PQ,4,16,,0.9223782400322059,Mnist,-420682.1924115652,True,,-0.33945990470683446
1599,PQ,4,16,,0.9083824033448955,Mnist,-2013370.7961253552,True,,-0.14972663952122847
1600,PQ,4,16,,0.8902434675561148,Mnist,-929158.075779994,True,,-0.13722987694074645
1601,PQ,4,16,,0.9338761398107984,Mnist,-1224740.3931270465,True,,-0.26030236400103557
1602,PQ,4,16,,0.8204507147416404,Mnist,-2644476.57123035,True,,-0.30683812542338984
1603,PQ,4,16,,0.8900167354542403,Mnist,-1402571.8256551148,True,,-0.29932067390687206
1604,PQ,4,16,,0.9276197179640409,Mnist,-1859740.8797287326,True,,-0.3244342263425287
1605,PQ,4,16,,0.8096363645383752,Mnist,-344505.34244735166,True,,-0.16400053522688224
1606,PQ,4,16,,0.9073122745718144,Mnist,-473194.58146651275,True,,-0.12747099144973972
1607,PQ,4,16,,0.9273516253557329,Mnist,-869919.4780524,True,,-0.23541209106114097
1608,PQ,4,16,,0.8114091610159654,Mnist,-1895817.7184601584,True,,-0.25150998918447054
1609,PQ,4,16,,0.9259959844171556,Mnist,-866517.05368585,True,,-0.32691615382991657
1610,PQ,4,16,,0.9484253484011984,Mnist,-931628.080048928,True,,-0.2633711473039827
1611,PQ,4,16,,0.9448728116996129,Mnist,-283893.9476890508,True,,-0.09951525087265602
1612,PQ,4,16,,0.9187145159852143,Mnist,-2133704.0937010655,True,,-0.3134941247100859
1613,PQ,4,16,,0.9205608022464473,Mnist,-870602.0982424412,True,,-0.1924102237446352
1614,PQ,4,16,,0.9467304328425139,Mnist,-2585090.8798799943,True,,-0.09470069680387029
1615,PQ,4,16,,0.9207032861865844,Mnist,-1607676.485824408,True,,-0.2467756460465348
1616,PQ,4,16,,0.9078088314834445,Mnist,-2053403.113914324,True,,-0.2564881618570132
1617,PQ,4,16,,0.8652298963176706,Mnist,356700.75679363403,True,,-0.23918128462951774
1618,PQ,4,16,,0.8848232858762327,Mnist,-1448124.3664126527,True,,-0.13327348031139066
1619,PQ,4,16,,0.912482376272877,Mnist,-1149367.1549164606,True,,-0.29227519019237935
1620,PQ,4,16,,0.8832878415610179,Mnist,-966124.8631735127,True,,-0.23224547077397287
1621,PQ,4,16,,0.8939228487539561,Mnist,-636905.1098638289,True,,-0.29501730508659685
1622,PQ,4,16,,0.9424447199476065,Mnist,-394987.8004214028,True,,-0.18795353849573482
1623,PQ,4,16,,0.8819673864600489,Mnist,-1770244.0690581305,True,,-0.16756833735202525
1624,PQ,4,16,,0.8607130841095246,Mnist,-1283627.9961062446,True,,-0.07797040061275759
1625,PQ,4,16,,0.9509977372253974,Mnist,-995209.3216568297,True,,-0.21271192989486987
1626,PQ,4,16,,0.8891616842333562,Mnist,-2505450.099371599,True,,-0.10347428368764162
1627,PQ,4,16,,0.9082923584840971,Mnist,-124584.43195681088,True,,-0.27785085940353293
1628,PQ,4,16,,0.9325220426209072,Mnist,-2295234.8448287873,True,,-0.16834059696727618
1629,PQ,4,16,,0.9209735129969107,Mnist,-1557959.273626119,True,,-0.2798500294960865
1630,PQ,4,16,,0.9383673739967013,Mnist,-1058658.585458573,True,,-0.1784633800789392
1631,PQ,4,16,,0.8790699244268804,Mnist,-1274189.1948398575,True,,-0.17089814300870848
1632,PQ,4,16,,0.9332859827249744,Mnist,-1116347.7388821077,True,,-0.2865021368900322
1633,PQ,4,16,,0.9354028825895948,Mnist,-912363.1499647759,True,,-0.3126431052184853
1634,PQ,4,16,,0.8207030953111265,Mnist,-1911813.1575952303,True,,-0.21049371376016934
1635,PQ,4,16,,0.899767173066645,Mnist,-2839456.786546532,True,,-0.12234711078379144
1636,PQ,4,16,,0.895470669333531,Mnist,-1072800.252576856,True,,-0.18191418409517945
1637,PQ,4,16,,0.8016224925537587,Mnist,-1796508.3421045188,True,,-0.2721443417109582
1638,PQ,4,16,,0.8902151621768815,Mnist,-754225.8488604827,True,,-0.12298618608658402
1639,PQ,4,16,,0.8644357350734693,Mnist,-861684.8121953094,True,,-0.1428935792787351
1640,PQ,4,16,,0.8626934303178501,Mnist,-1468640.5712972526,True,,-0.25645626696242957
1641,PQ,4,16,,0.8933399618798032,Mnist,-785294.5828571534,True,,-0.28631696335873286
1642,PQ,4,16,,0.786449959406344,Mnist,-938265.238474708,True,,-0.22715581873297508
1643,PQ,4,16,,0.9381244876279209,Mnist,-741500.7798357289,True,,-0.25069861966474694
1644,PQ,4,16,,0.9159565461096674,Mnist,-537706.1367538031,True,,-0.23421666946713848
1645,PQ,4,16,,0.8992086165732552,Mnist,-1297596.553343934,True,,-0.20659664295509525
1646,PQ,4,16,,0.9132441737281348,Mnist,-555566.1805082746,True,,-0.1912910975985651
1647,PQ,4,16,,0.9473969135613362,Mnist,-870857.6166434032,True,,-0.09614560083438904
1648,PQ,4,16,,0.9310009114420849,Mnist,-1235761.4351708265,True,,-0.1442012236707069
1649,PQ,4,16,,0.926013634999836,Mnist,-2180133.8772773873,True,,-0.30511570632178103
1650,PQ,4,16,,0.9412276096550747,Mnist,-3321733.5881897425,True,,-0.23594796636217594
1651,PQ,4,16,,0.9369925757895853,Mnist,-2074792.1801974727,True,,-0.08005129769081201
1652,PQ,4,16,,0.9307496227872201,Mnist,-1978850.3726633508,True,,-0.16732668408472517
1653,PQ,4,16,,0.8814957221242296,Mnist,-492780.7272665743,True,,-0.2456366990658978
1654,PQ,4,16,,0.9273688543463718,Mnist,-1608129.44830128,True,,-0.15673572698636953
1655,PQ,4,16,,0.8264467540996732,Mnist,-1080353.5634864233,True,,-0.13370118246283258
1656,PQ,4,16,,0.8930037669806206,Mnist,-1325395.7014531968,True,,-0.1421518644699672
1657,PQ,4,16,,0.9006962383264642,Mnist,-781229.5444048159,True,,-0.25626340425118466
1658,PQ,4,16,,0.9274611447869425,Mnist,-1762252.4930914678,True,,-0.23944174993893827
1659,PQ,4,16,,0.881724169620069,Mnist,-912435.5546252588,True,,-0.1495576909631843
1660,PQ,4,16,,0.9261936866281492,Mnist,-864074.420242615,True,,-0.2582718600323008
1661,PQ,4,16,,0.9174025673857613,Mnist,-2612203.2679842673,True,,-0.1973667692476459
1662,PQ,4,16,,0.8159698065521491,Mnist,-694439.7132728901,True,,-0.07769841243107427
1663,PQ,4,16,,0.8961087094664142,Mnist,-1441441.956037039,True,,-0.22855243556538601
1664,PQ,4,16,,0.9102952088799496,Mnist,-1846066.1856480353,True,,-0.07313693940743528
1665,PQ,4,16,,0.904595337201494,Mnist,-263404.9624059014,True,,-0.09892265901195679
1666,PQ,4,16,,0.8938132792532839,Mnist,-636097.0224357871,True,,-0.26923054391368373
1667,PQ,4,16,,0.8879974187973283,Mnist,-1097384.4088574555,True,,-0.12113927439499071
1668,PQ,4,16,,0.8729281500779885,Mnist,-2374720.544583842,True,,-0.19835216294700475
1669,PQ,4,16,,0.8974418343361108,Mnist,-1202892.1711057518,True,,-0.18862440771762662
1670,PQ,4,16,,0.9121743543266352,Mnist,-1634801.4930344769,True,,-0.1924992253073495
1671,PQ,4,16,,0.9506373672678308,Mnist,-1042236.3635144038,True,,-0.2543712087293295
1672,PQ,4,16,,0.7861533665238886,Mnist,-1438723.538943776,True,,-0.21286208862342548
1673,PQ,4,16,,0.9473691258989279,Mnist,-581728.093163088,True,,-0.24558312684625577
1674,PQ,4,16,,0.8184953269545701,Mnist,-1002869.4234502055,True,,-0.33389245286887165
1675,PQ,4,16,,0.9157677383359939,Mnist,-883088.8686735863,True,,-0.2572989897560015
1676,PQ,4,16,,0.9118173826640059,Mnist,-1051065.57556945,True,,-0.0006378536240331605
1677,PQ,4,16,,0.9061819912314728,Mnist,-2208284.0215036944,True,,-0.2759858768895368
1678,PQ,4,16,,0.9098276837405028,Mnist,-486246.0726350192,True,,-0.11871917169953396
1679,PQ,4,16,,0.9479619250640249,Mnist,-1271183.1950698998,True,,-0.13651850006523725
1680,PQ,4,16,,0.9238262515532448,Mnist,-835851.050288213,True,,-0.2889467066613629
1681,PQ,4,16,,0.9398659128251244,Mnist,-437867.3190209749,True,,-0.28549254605001007
1682,PQ,4,16,,0.8914226439536426,Mnist,-450655.1517177783,True,,-0.318935326712188
1683,PQ,4,16,,0.8606912706470823,Mnist,-707988.5541394958,True,,0.07224550640255688
1684,PQ,4,16,,0.7849689364817464,Mnist,-806931.9479037449,True,,-0.10713874459133811
1685,PQ,4,16,,0.9063205159685186,Mnist,-1158711.5218034647,True,,-0.27398591742994477
1686,PQ,4,16,,0.8793753833408284,Mnist,-2354214.742396284,True,,-0.19411962740574557
1687,PQ,4,16,,0.8711789815962749,Mnist,-833468.9455683809,True,,-0.1604390933494691
1688,PQ,4,16,,0.9098166360099609,Mnist,-1620916.8829837982,True,,-0.2232787098240733
1689,PQ,4,16,,0.8613716855286048,Mnist,-3859311.833677981,True,,-0.18095585563134994
1690,PQ,4,16,,0.9476085928314033,Mnist,-1480712.6651289947,True,,-0.2941677411932863
1691,PQ,4,16,,0.8859263379146931,Mnist,-1472573.1462488184,True,,-0.2426288949718376
1692,PQ,4,16,,0.8610236105269817,Mnist,-578915.9613623526,True,,-0.11608952051994793
1693,PQ,4,16,,0.7783131177490906,Mnist,-1396591.4346832521,True,,-0.22882749652601642
1694,PQ,4,16,,0.8534325774178426,Mnist,-1037195.3619028972,True,,-0.24072500812089032
1695,PQ,4,16,,0.9334515967610951,Mnist,-2146313.5752846394,True,,-0.02462575740967468
1696,PQ,4,16,,0.9261621568938404,Mnist,-1269043.1517296806,True,,-0.2574939331963866
1697,PQ,4,16,,0.8261368369659,Mnist,-1380497.8276472865,True,,-0.201582423132573
1698,PQ,4,16,,0.8890795765710785,Mnist,-61643.252616854385,True,,-0.20657228829708965
1699,PQ,4,16,,0.8989545503867872,Mnist,-1243281.3900385248,True,,-0.1250066856648521
1700,PQ,4,16,,0.892060013770937,Mnist,-849421.3853171645,True,,-0.2764580335008135
1701,PQ,4,16,,0.8793917282222717,Mnist,-2379901.994560941,True,,-0.1898728691353264
1702,PQ,4,16,,0.8852687599254834,Mnist,-2833659.156572908,True,,-0.2235278540362116
1703,PQ,4,16,,0.9065999299034503,Mnist,-1051838.127771045,True,,-0.1419102879711319
1704,PQ,4,16,,0.9445797794326191,Mnist,-2870386.645191936,True,,-0.1606785308912933
1705,PQ,4,16,,0.9166502709631046,Mnist,-1364633.3178817583,True,,-0.2314443910938172
1706,PQ,4,16,,0.9151529418676705,Mnist,-759195.942696949,True,,-0.16797312118634236
1707,PQ,4,16,,0.9092102698894055,Mnist,-293678.0415256461,True,,-0.1562917909048379
1708,PQ,4,16,,0.8953475367003644,Mnist,-528284.777020378,True,,-0.23451491882285877
1709,PQ,4,16,,0.8813283608810594,Mnist,-796218.3831473021,True,,-0.2238777767542723
1710,PQ,4,16,,0.8917264828290156,Mnist,-397658.5993905768,True,,-0.1770801899560968
1711,PQ,4,16,,0.9433210638608519,Mnist,-791845.3851653952,True,,-0.25217197051738505
1712,PQ,4,16,,0.944795382191224,Mnist,-1652316.541662205,True,,-0.30460260155284163
1713,PQ,4,16,,0.8969288582155166,Mnist,-1698439.2307713395,True,,-0.23736809633184236
1714,PQ,4,16,,0.9511268180711909,Mnist,-1216823.5693002902,True,,-0.22419191884291473
1715,PQ,4,16,,0.908537604952064,Mnist,-472479.8191544004,True,,-0.21014443784372752
1716,PQ,4,16,,0.9513116440856759,Mnist,-977140.0168088274,True,,-0.11180889448339916
1717,PQ,4,16,,0.9046941289960782,Mnist,-1094886.6466864897,True,,-0.051576547395359565
1718,PQ,4,16,,0.916186881189308,Mnist,-1081956.17115397,True,,-0.21273229954763814
1719,PQ,4,16,,0.8931064692195553,Mnist,-2398715.5429881746,True,,-0.06271066797054442
1720,PQ,4,16,,0.9053370801911601,Mnist,-2293983.951575231,True,,-0.2613259246541582
1721,PQ,4,16,,0.8935036411290985,Mnist,123650.01273628417,True,,-0.11656491079538131
1722,PQ,4,16,,0.9264575457758433,Mnist,-3476491.922012586,True,,-0.28882889837934095
1723,PQ,4,16,,0.8829023452801864,Mnist,-1535099.7677911958,True,,-0.19336464205408121
1724,PQ,4,16,,0.8691862071144119,Mnist,-1900673.2570567913,True,,-0.19822926278899378
1725,PQ,4,16,,0.935328132465108,Mnist,-1610210.960994687,True,,-0.14231300173464845
1726,PQ,4,16,,0.9504025688516243,Mnist,-415025.9628529269,True,,-0.2020543363651549
1727,PQ,4,16,,0.9307518943652004,Mnist,-1011247.0374631267,True,,-0.0888834526022187
1728,PQ,4,16,,0.8796682625876481,Mnist,-1162409.4685718715,True,,-0.21614885149865734
1729,PQ,4,16,,0.9240422771936743,Mnist,-1064089.45339714,True,,-0.29500363526208695
1730,PQ,4,16,,0.8306720502806921,Mnist,-1955928.2452609856,True,,-0.038199764128384335
1731,PQ,4,16,,0.9244130242729446,Mnist,-1583490.7032706793,True,,-0.19003801883624946
1732,PQ,4,16,,0.9475662384794705,Mnist,-945075.553171549,True,,-0.13625418138943027
1733,PQ,4,16,,0.9165970342826171,Mnist,-206215.7878375654,True,,-0.32291099218049085
1734,PQ,4,16,,0.9187448923475029,Mnist,-306411.4896910796,True,,-0.2229800080916428
1735,PQ,4,16,,0.8876811672659529,Mnist,-1874849.3041123375,True,,-0.162919740218186
1736,PQ,4,16,,0.9107961872424293,Mnist,-1100853.7849215847,True,,-0.3442509495023589
1737,PQ,4,16,,0.8458279089223859,Mnist,-677527.3377096867,True,,-0.16898435117857277
1738,PQ,4,16,,0.9446986905638107,Mnist,-1084135.212177258,True,,-0.19832872497442075
1739,PQ,4,16,,0.9456165702107904,Mnist,-1260784.5527112205,True,,-0.10691701478977025
1740,PQ,4,16,,0.9476658179679808,Mnist,-1246753.6803247277,True,,-0.02388312504328235
1741,PQ,4,16,,0.9228278190369885,Mnist,-2120284.539292733,True,,-0.09754751699448923
1742,PQ,4,16,,0.924574628790874,Mnist,-2774787.683100812,True,,-0.11334671083694538
1743,PQ,4,16,,0.8490571731101497,Mnist,-1656895.7936226875,True,,-0.0779019993611759
1744,PQ,4,16,,0.8783273337896854,Mnist,-723246.5543738594,True,,-0.21055028291049785
1745,PQ,4,16,,0.8941379328948506,Mnist,-2228397.552624041,True,,-0.304212583784872
1746,PQ,4,16,,0.8731267610173484,Mnist,-1808919.6630503219,True,,-0.21586656201819227
1747,PQ,4,16,,0.9255184062411353,Mnist,-896643.7938362435,True,,-0.24888896967036755
1748,PQ,4,16,,0.8974462969610597,Mnist,-699515.9163402608,True,,-0.29325279006824523
1749,PQ,4,16,,0.9469855271965166,Mnist,-1156862.8633565027,True,,-0.322632733494328
1750,PQ,4,16,,0.9265789011465596,Mnist,-1474265.0974932401,True,,-0.20770430767028503
1751,PQ,4,16,,0.8241552866782317,Mnist,-833883.9019474108,True,,-0.2544111320241272
