,_algo,_code_bits,_ncodebooks,_quantize,corr,dataset,err,norm_mean,opq_iters,rel_err
1515,PQ,4,64,,0.9743740102615314,Convnet1M,-0.05614535680297772,True,,-0.002085803248712991
1516,PQ,4,64,,0.9573912976780099,Convnet1M,-0.04708801340860358,True,,-0.02698344125847042
1517,PQ,4,64,,0.9716802373070359,Convnet1M,0.03515666110652527,True,,-0.043734506448632755
1518,PQ,4,64,,0.963775364013479,Convnet1M,-0.06170276999651092,True,,0.03158384255686132
1519,PQ,4,64,,0.9706951338815117,Convnet1M,-6.565121244306305e-05,True,,-0.020377214584001938
1520,PQ,4,64,,0.9746138921182408,Convnet1M,-0.09248839878120618,True,,-0.030977796149236392
1521,PQ,4,64,,0.9710443418743703,Convnet1M,-0.09078917004268616,True,,-0.02264352598313922
1522,PQ,4,64,,0.9672569962487517,Convnet1M,-0.10281622257552003,True,,-0.009212494726941838
1523,PQ,4,64,,0.9733854856077693,Convnet1M,-0.05454832200399373,True,,0.012270008031716264
1524,PQ,4,64,,0.970002018560912,Convnet1M,-0.05239374164128341,True,,-0.038646059311064275
1525,PQ,4,64,,0.9592455133249881,Convnet1M,-0.04224736393187334,True,,-0.023086651126505653
1526,PQ,4,64,,0.980712923158762,Convnet1M,-0.001167169448732297,True,,-0.02331996570089459
1527,PQ,4,64,,0.9672148960766382,Convnet1M,-0.015147573337311204,True,,-0.06620559153742363
1528,PQ,4,64,,0.9762642703198218,Convnet1M,-0.04703032443909638,True,,-0.00987501712485097
1529,PQ,4,64,,0.969864871352463,Convnet1M,-0.013045615308035607,True,,-0.0019717446916133917
1530,PQ,4,64,,0.9785105778449975,Convnet1M,-0.07494324563589894,True,,-0.04718414893213894
1531,PQ,4,64,,0.9707683061378438,Convnet1M,-0.11760412226537365,True,,-0.014942908301437288
1532,PQ,4,64,,0.9752656289627226,Convnet1M,-0.025480540114211525,True,,-0.04098969234304851
1533,PQ,4,64,,0.9620218897893447,Convnet1M,-0.04889381027627038,True,,-0.041573453271723224
1534,PQ,4,64,,0.9654549921617516,Convnet1M,-0.08858813389580744,True,,-0.007883295519615034
1535,PQ,4,64,,0.964473614936503,Convnet1M,0.04602866971783692,True,,-0.049108619215116556
1536,OPQ,8,8,False,0.8818310499191284,Convnet1M,-0.10266518592834473,True,20.0,-0.1757526993751526
1537,OPQ,8,8,False,0.8946122527122498,Convnet1M,-0.06379532814025879,True,20.0,-0.11030752211809158
1538,OPQ,8,8,False,0.9058036208152771,Convnet1M,-0.10336622595787048,True,20.0,-0.19097143411636353
1539,OPQ,8,8,False,0.8866558074951172,Convnet1M,-0.15301579236984253,True,20.0,-0.17405593395233154
1540,OPQ,8,8,False,0.9043006300926208,Convnet1M,-0.0950242280960083,True,20.0,-0.14875592291355133
1541,OPQ,8,8,False,0.8956412672996521,Convnet1M,-0.18414711952209473,True,20.0,0.024500800296664238
1542,OPQ,8,8,False,0.8736274838447571,Convnet1M,-0.19239485263824463,True,20.0,-0.09282329678535461
1543,OPQ,8,8,False,0.9016571044921875,Convnet1M,-0.11559998989105225,True,20.0,0.015297013334929943
1544,OPQ,8,8,False,0.8998854160308838,Convnet1M,0.03816080093383789,True,20.0,-0.05525273457169533
1545,OPQ,8,8,False,0.9088140726089478,Convnet1M,-0.11987614631652832,True,20.0,-0.15303750336170197
1546,OPQ,8,8,False,0.8879982829093933,Convnet1M,-0.18784892559051514,True,20.0,-0.11693406850099564
1547,OPQ,8,8,False,0.8770326972007751,Convnet1M,-0.17756974697113037,True,20.0,-0.15246860682964325
1548,OPQ,8,8,False,0.8839570879936218,Convnet1M,-0.20007836818695068,True,20.0,-0.24592505395412445
1549,OPQ,8,8,False,0.8637986183166504,Convnet1M,-0.17848992347717285,True,20.0,-0.24319002032279968
1550,OPQ,8,8,False,0.8650254011154175,Convnet1M,-0.0925220251083374,True,20.0,-0.31588679552078247
1551,OPQ,8,8,False,0.8600317239761353,Convnet1M,-0.28008508682250977,True,20.0,-0.12874135375022888
1552,OPQ,8,8,False,0.864803671836853,Convnet1M,-0.18747657537460327,True,20.0,-0.14918473362922668
1553,OPQ,8,8,False,0.8648074269294739,Convnet1M,-0.11582064628601074,True,20.0,-0.018583621829748154
1554,OPQ,8,8,False,0.9059465527534485,Convnet1M,-0.11877822875976562,True,20.0,-0.18716305494308472
1555,OPQ,8,8,False,0.8503008484840393,Convnet1M,-0.04456514120101929,True,20.0,-0.057394202798604965
1556,OPQ,8,8,False,0.895074188709259,Convnet1M,-0.3627363443374634,True,20.0,-0.1741379350423813
1557,OPQ,8,8,False,0.8972339034080505,Convnet1M,-0.11893010139465332,True,20.0,-0.13433852791786194
1558,OPQ,8,8,False,0.905103862285614,Convnet1M,-0.12067079544067383,True,20.0,-0.09964702278375626
1559,OPQ,8,8,False,0.8722912073135376,Convnet1M,-0.14246559143066406,True,20.0,-0.09318599104881287
1560,OPQ,8,8,False,0.9133536219596863,Convnet1M,-0.06831574440002441,True,20.0,-0.14709588885307312
1561,OPQ,8,8,False,0.9024103879928589,Convnet1M,-0.1946725845336914,True,20.0,-0.1307339370250702
1562,OPQ,8,8,False,0.9066538214683533,Convnet1M,-0.2742869257926941,True,20.0,-0.04809584096074104
1563,OPQ,8,8,False,0.9009512066841125,Convnet1M,-0.22679132223129272,True,20.0,-0.14603033661842346
1564,OPQ,8,8,False,0.8955764174461365,Convnet1M,-0.21932148933410645,True,20.0,-0.09921909123659134
1565,OPQ,8,8,False,0.8728024363517761,Convnet1M,0.023863911628723145,True,20.0,-0.1336790770292282
1566,OPQ,8,8,False,0.905455470085144,Convnet1M,-0.02162379026412964,True,20.0,-0.019689587876200676
1567,OPQ,8,8,False,0.897698700428009,Convnet1M,-0.3343505859375,True,20.0,-0.1841346174478531
1568,OPQ,8,8,False,0.8919549584388733,Convnet1M,-0.07214117050170898,True,20.0,-0.10829021036624908
1569,OPQ,8,8,False,0.9021932482719421,Convnet1M,-0.20026111602783203,True,20.0,-0.08512107282876968
1570,OPQ,8,8,False,0.916975736618042,Convnet1M,-0.1540813446044922,True,20.0,-0.19919027388095856
1571,OPQ,8,8,False,0.8698594570159912,Convnet1M,-0.25456392765045166,True,20.0,-0.106789231300354
1572,OPQ,8,8,False,0.9113773703575134,Convnet1M,-0.054251909255981445,True,20.0,-0.018895769491791725
1573,OPQ,8,8,False,0.8798444271087646,Convnet1M,-0.24861419200897217,True,20.0,-0.12547855079174042
1574,OPQ,8,8,False,0.8970853686332703,Convnet1M,-0.18340528011322021,True,20.0,-0.2039867490530014
1575,OPQ,8,8,False,0.8721867799758911,Convnet1M,-0.20972275733947754,True,20.0,-0.051429834216833115
1576,OPQ,8,8,False,0.8743263483047485,Convnet1M,-0.2679610848426819,True,20.0,-0.16419854760169983
1577,OPQ,8,8,False,0.8793078064918518,Convnet1M,-0.14040160179138184,True,20.0,-0.07844015210866928
1578,OPQ,8,8,False,0.8818285465240479,Convnet1M,-0.10842418670654297,True,20.0,-0.18097074329853058
1579,OPQ,8,8,False,0.8881251215934753,Convnet1M,-0.3261972665786743,True,20.0,-0.1829528957605362
1580,OPQ,8,8,False,0.9200151562690735,Convnet1M,-0.28216493129730225,True,20.0,-0.22740785777568817
1581,OPQ,8,8,False,0.8752366900444031,Convnet1M,-0.04187941551208496,True,20.0,-0.13059474527835846
1582,OPQ,8,8,False,0.8897404670715332,Convnet1M,-0.15107274055480957,True,20.0,-0.12808819115161896
1583,OPQ,8,8,False,0.8940848112106323,Convnet1M,-0.166282057762146,True,20.0,-0.11399462819099426
1584,OPQ,8,8,False,0.910244882106781,Convnet1M,-0.2829979658126831,True,20.0,-0.14430513978004456
1585,OPQ,8,8,False,0.9122266173362732,Convnet1M,-0.26887810230255127,True,20.0,-0.11193422228097916
1586,OPQ,8,8,False,0.9213248491287231,Convnet1M,-0.2417696714401245,True,20.0,-0.15289945900440216
1587,OPQ,8,8,False,0.9073504209518433,Convnet1M,-0.08480846881866455,True,20.0,-0.1459893435239792
1588,OPQ,8,8,False,0.8954985737800598,Convnet1M,-0.25250422954559326,True,20.0,-0.0642707347869873
1589,OPQ,8,8,False,0.8324399590492249,Convnet1M,-0.08579301834106445,True,20.0,-0.3131050169467926
1590,OPQ,8,8,False,0.8951169848442078,Convnet1M,-0.28400182723999023,True,20.0,-0.1927008032798767
1591,OPQ,8,8,False,0.8849701285362244,Convnet1M,-0.12366938591003418,True,20.0,-0.09595725685358047
1592,OPQ,8,8,False,0.9027873873710632,Convnet1M,-0.27242207527160645,True,20.0,-0.1989150196313858
1593,OPQ,8,8,False,0.8925955295562744,Convnet1M,-0.09257173538208008,True,20.0,-0.1671033650636673
1594,OPQ,8,8,False,0.9268261194229126,Convnet1M,-0.11922574043273926,True,20.0,-0.11851856857538223
1595,OPQ,8,8,False,0.8636052012443542,Convnet1M,-0.08186733722686768,True,20.0,-0.06380962580442429
1596,OPQ,8,8,False,0.8901176452636719,Convnet1M,-0.3003668785095215,True,20.0,-0.12481514364480972
1597,OPQ,8,8,False,0.8791370391845703,Convnet1M,-0.09762537479400635,True,20.0,-0.03724486380815506
1598,OPQ,8,8,False,0.8976432681083679,Convnet1M,-0.18406343460083008,True,20.0,-0.10370810329914093
1599,OPQ,8,8,False,0.8914894461631775,Convnet1M,-0.16979241371154785,True,20.0,-0.12776611745357513
1600,OPQ,8,8,False,0.9146175384521484,Convnet1M,-0.14934086799621582,True,20.0,-0.1592983603477478
1601,OPQ,8,8,False,0.8894950151443481,Convnet1M,-0.15486228466033936,True,20.0,-0.06972986459732056
1602,OPQ,8,8,False,0.8432190418243408,Convnet1M,-0.13841509819030762,True,20.0,-0.15449915826320648
1603,OPQ,8,8,False,0.8962166905403137,Convnet1M,-0.3092414140701294,True,20.0,-0.17001745104789734
1604,OPQ,8,8,False,0.8359922766685486,Convnet1M,-0.1933906078338623,True,20.0,-0.10991022735834122
1605,OPQ,8,8,False,0.8796054720878601,Convnet1M,-0.22620153427124023,True,20.0,0.17639194428920746
1606,OPQ,8,8,False,0.90036541223526,Convnet1M,-0.26311159133911133,True,20.0,-0.07159522920846939
1607,OPQ,8,8,False,0.899333119392395,Convnet1M,-0.23876428604125977,True,20.0,-0.1301613748073578
1608,OPQ,8,8,False,0.8492605686187744,Convnet1M,-0.1299227476119995,True,20.0,0.08821144700050354
1609,OPQ,8,8,False,0.8618378043174744,Convnet1M,-0.18197882175445557,True,20.0,-0.1289866864681244
1610,OPQ,8,8,False,0.8952819108963013,Convnet1M,-0.26761698722839355,True,20.0,-0.09094491600990295
1611,OPQ,8,8,False,0.85885089635849,Convnet1M,-0.20976579189300537,True,20.0,-0.15077005326747894
1612,OPQ,8,8,False,0.8884491324424744,Convnet1M,-0.20366263389587402,True,20.0,-0.18249595165252686
1613,OPQ,8,8,False,0.8928278684616089,Convnet1M,-0.2077498435974121,True,20.0,-0.11556801944971085
1614,OPQ,8,8,False,0.887357771396637,Convnet1M,-0.13686156272888184,True,20.0,-0.21368589997291565
1615,OPQ,8,8,False,0.8930963277816772,Convnet1M,-0.13050270080566406,True,20.0,-0.11806178092956543
1616,OPQ,8,8,False,0.9091002941131592,Convnet1M,-0.2741605043411255,True,20.0,-0.22431090474128723
1617,OPQ,8,8,False,0.9076426029205322,Convnet1M,-0.23029816150665283,True,20.0,-0.2712748348712921
1618,OPQ,8,8,False,0.8850275874137878,Convnet1M,-0.19074618816375732,True,20.0,-0.1478477567434311
1619,OPQ,8,8,False,0.9041045308113098,Convnet1M,0.016825079917907715,True,20.0,-0.046749550849199295
1620,OPQ,8,8,False,0.8852341175079346,Convnet1M,-0.1702173352241516,True,20.0,-0.17032894492149353
1621,OPQ,8,8,False,0.8597943782806396,Convnet1M,-0.14345693588256836,True,20.0,-0.11211614310741425
1622,OPQ,8,8,False,0.8727952837944031,Convnet1M,-0.19415795803070068,True,20.0,-0.22953440248966217
1623,OPQ,8,8,False,0.8926180601119995,Convnet1M,-0.2303888201713562,True,20.0,-0.13078106939792633
1624,OPQ,8,8,False,0.9037964344024658,Convnet1M,-0.2398073673248291,True,20.0,-0.17105206847190857
1625,OPQ,8,8,False,0.884895384311676,Convnet1M,-0.13312745094299316,True,20.0,-0.09653505682945251
1626,OPQ,8,8,False,0.8655199408531189,Convnet1M,-0.09167206287384033,True,20.0,-0.10855073481798172
1627,OPQ,8,8,False,0.8532712459564209,Convnet1M,-0.24221014976501465,True,20.0,-0.1176639199256897
1628,OPQ,8,8,False,0.9039379358291626,Convnet1M,-0.21720826625823975,True,20.0,-0.1382749229669571
1629,OPQ,8,8,False,0.8971255421638489,Convnet1M,-0.049233198165893555,True,20.0,-0.16563089191913605
1630,OPQ,8,8,False,0.898474931716919,Convnet1M,-0.14666521549224854,True,20.0,-0.20486976206302643
1631,OPQ,8,8,False,0.8569067120552063,Convnet1M,-0.11085474491119385,True,20.0,-0.20845851302146912
1632,OPQ,8,8,False,0.8872857093811035,Convnet1M,-0.16464972496032715,True,20.0,-0.0133307334035635
1633,OPQ,8,8,False,0.898921549320221,Convnet1M,-0.16449475288391113,True,20.0,-0.07781136780977249
1634,OPQ,8,8,False,0.902057945728302,Convnet1M,-0.24107718467712402,True,20.0,-0.2416682094335556
1635,OPQ,8,8,False,0.8825895190238953,Convnet1M,-0.03889334201812744,True,20.0,-0.21589110791683197
1636,OPQ,8,8,False,0.8717078566551208,Convnet1M,-0.30651700496673584,True,20.0,-0.04149383306503296
1637,OPQ,8,8,False,0.8622332811355591,Convnet1M,-0.06149613857269287,True,20.0,-0.07964735478162766
1638,OPQ,8,8,False,0.8918099999427795,Convnet1M,-0.15394294261932373,True,20.0,-0.14882804453372955
1639,OPQ,8,8,False,0.8788453340530396,Convnet1M,-0.33667492866516113,True,20.0,-0.17423957586288452
1640,OPQ,8,8,False,0.89748615026474,Convnet1M,-0.1331120729446411,True,20.0,-0.13753914833068848
1641,OPQ,8,8,False,0.8549776673316956,Convnet1M,-0.015162348747253418,True,20.0,-0.14386558532714844
1642,OPQ,8,8,False,0.9129840731620789,Convnet1M,-0.2343435287475586,True,20.0,-0.24818003177642822
1643,OPQ,8,8,False,0.8375242352485657,Convnet1M,-0.08361274003982544,True,20.0,-0.17670764029026031
1644,OPQ,8,8,False,0.8774213194847107,Convnet1M,-0.16246485710144043,True,20.0,-0.16599984467029572
1645,OPQ,8,8,False,0.8749534487724304,Convnet1M,-0.06195640563964844,True,20.0,-0.15470518171787262
1646,OPQ,8,8,False,0.9036394953727722,Convnet1M,-0.1053534746170044,True,20.0,-0.10469264537096024
1647,OPQ,8,8,False,0.92451411485672,Convnet1M,-0.07068777084350586,True,20.0,-0.15829330682754517
1648,OPQ,8,8,False,0.9207547903060913,Convnet1M,-0.16646325588226318,True,20.0,-0.1858534961938858
1649,OPQ,8,8,False,0.8922306895256042,Convnet1M,-0.17531037330627441,True,20.0,-0.2670758366584778
1650,OPQ,8,8,False,0.8646348118782043,Convnet1M,-0.05517101287841797,True,20.0,-0.04562576115131378
1651,OPQ,8,8,False,0.8537887930870056,Convnet1M,-0.13258814811706543,True,20.0,-0.11222963035106659
1652,OPQ,8,8,False,0.8771785497665405,Convnet1M,-0.4393221139907837,True,20.0,-0.1324857920408249
1653,OPQ,8,8,False,0.8881394863128662,Convnet1M,-0.29177379608154297,True,20.0,-0.10797695815563202
1654,OPQ,8,8,False,0.8803061842918396,Convnet1M,-0.20243620872497559,True,20.0,-0.12873047590255737
1655,OPQ,8,8,False,0.8980897665023804,Convnet1M,-0.07361233234405518,True,20.0,-0.15131770074367523
1656,OPQ,8,8,False,0.883955180644989,Convnet1M,-0.41150498390197754,True,20.0,-0.039838362485170364
1657,OPQ,8,8,False,0.9128889441490173,Convnet1M,-0.21884500980377197,True,20.0,-0.1533699929714203
1658,OPQ,8,8,False,0.8864511847496033,Convnet1M,-0.28016841411590576,True,20.0,-0.0584508441388607
1659,OPQ,8,8,False,0.8618724346160889,Convnet1M,-0.19050931930541992,True,20.0,-0.03851031884551048
1660,OPQ,8,8,False,0.8675434589385986,Convnet1M,-0.06877338886260986,True,20.0,-0.08244194090366364
1661,OPQ,8,8,False,0.8864632844924927,Convnet1M,-0.15764832496643066,True,20.0,-0.22227157652378082
1662,OPQ,8,8,False,0.8759464621543884,Convnet1M,-0.3250865936279297,True,20.0,-0.17188778519630432
1663,OPQ,8,8,False,0.8732866048812866,Convnet1M,-0.1555241346359253,True,20.0,-0.15016402304172516
1664,OPQ,8,8,False,0.9237411618232727,Convnet1M,0.020800232887268066,True,20.0,-0.317048043012619
1665,OPQ,8,8,False,0.8897822499275208,Convnet1M,-0.11040687561035156,True,20.0,-0.15514743328094482
1666,OPQ,8,8,False,0.898027777671814,Convnet1M,-0.07800865173339844,True,20.0,-0.1420249342918396
1667,OPQ,8,8,False,0.8477668166160583,Convnet1M,-0.0827263593673706,True,20.0,-0.13264675438404083
1668,OPQ,8,8,False,0.9077364206314087,Convnet1M,-0.09392118453979492,True,20.0,-0.20034447312355042
1669,OPQ,8,8,False,0.8676143884658813,Convnet1M,-0.26373541355133057,True,20.0,-0.10996869951486588
1670,OPQ,8,8,False,0.8854142427444458,Convnet1M,-0.0031855106353759766,True,20.0,-0.1224338486790657
1671,OPQ,8,8,False,0.8801972270011902,Convnet1M,-0.239332914352417,True,20.0,-0.19710370898246765
1672,OPQ,8,8,False,0.8586130142211914,Convnet1M,-0.24671661853790283,True,20.0,-0.09264738857746124
1673,OPQ,8,8,False,0.9189992547035217,Convnet1M,-0.23664426803588867,True,20.0,-0.11164113879203796
1674,OPQ,8,8,False,0.8984230160713196,Convnet1M,-0.2662804126739502,True,20.0,-0.16591832041740417
1675,OPQ,8,8,False,0.8954379558563232,Convnet1M,-0.15945351123809814,True,20.0,-0.1124003529548645
1676,OPQ,8,8,False,0.8564804792404175,Convnet1M,-0.3512929677963257,True,20.0,-0.12085012346506119
1677,OPQ,8,8,False,0.9042423963546753,Convnet1M,-0.1990821361541748,True,20.0,-0.15226119756698608
1678,OPQ,8,8,False,0.8806503415107727,Convnet1M,-0.28077924251556396,True,20.0,-0.08389687538146973
1679,OPQ,8,8,False,0.8861935138702393,Convnet1M,-0.11978000402450562,True,20.0,-0.12488671392202377
1680,OPQ,8,8,False,0.8863070607185364,Convnet1M,-0.24927711486816406,True,20.0,-0.1215750128030777
1681,OPQ,8,8,False,0.897438645362854,Convnet1M,-0.07566654682159424,True,20.0,-0.19269771873950958
1682,OPQ,8,8,False,0.9256731867790222,Convnet1M,-0.2069556713104248,True,20.0,-0.04309472814202309
1683,OPQ,8,8,False,0.8564519286155701,Convnet1M,-0.17676198482513428,True,20.0,-0.047964487224817276
1684,OPQ,8,8,False,0.8928607106208801,Convnet1M,-0.2136116623878479,True,20.0,-0.3182453513145447
1685,OPQ,8,8,False,0.885947585105896,Convnet1M,-0.019379854202270508,True,20.0,-0.13411033153533936
1686,OPQ,8,8,False,0.8785958290100098,Convnet1M,-0.08856523036956787,True,20.0,-0.049195546656847
1687,OPQ,8,8,False,0.8882304430007935,Convnet1M,-0.22711527347564697,True,20.0,-0.16332674026489258
1688,OPQ,8,8,False,0.9183048009872437,Convnet1M,-0.2514607906341553,True,20.0,-0.10420650243759155
1689,OPQ,8,8,False,0.9023421406745911,Convnet1M,0.009858012199401855,True,20.0,-0.11460787802934647
1690,OPQ,8,8,False,0.8710805177688599,Convnet1M,-0.12452638149261475,True,20.0,-0.253522127866745
1691,OPQ,8,8,False,0.908603310585022,Convnet1M,-0.0571824312210083,True,20.0,-0.13563303649425507
1692,OPQ,8,8,False,0.8829677700996399,Convnet1M,-0.0908353328704834,True,20.0,-0.16719408333301544
1693,OPQ,8,8,False,0.8976627588272095,Convnet1M,-0.08896851539611816,True,20.0,-0.19111023843288422
1694,OPQ,8,8,False,0.877068817615509,Convnet1M,0.020618915557861328,True,20.0,-0.0949687659740448
1695,OPQ,8,8,False,0.8622984886169434,Convnet1M,-0.12278568744659424,True,20.0,-0.10835650563240051
1696,OPQ,8,8,False,0.9019961357116699,Convnet1M,-0.2981281280517578,True,20.0,-0.10670745372772217
1697,OPQ,8,8,False,0.8793861269950867,Convnet1M,-0.42082536220550537,True,20.0,-0.1136418879032135
1698,OPQ,8,8,False,0.8968042731285095,Convnet1M,-0.3043980598449707,True,20.0,-0.2508399486541748
1699,OPQ,8,8,False,0.8631876707077026,Convnet1M,-0.21935570240020752,True,20.0,-0.10443655401468277
1700,OPQ,8,8,False,0.9287352561950684,Convnet1M,-0.06490671634674072,True,20.0,-0.21376672387123108
1701,OPQ,8,8,False,0.8855381608009338,Convnet1M,-0.07880198955535889,True,20.0,-0.14808376133441925
1702,OPQ,8,8,False,0.8924961090087891,Convnet1M,-0.11803865432739258,True,20.0,0.017932867631316185
1703,OPQ,8,8,False,0.8944810628890991,Convnet1M,-0.2244504690170288,True,20.0,-0.11504047363996506
1704,OPQ,8,8,False,0.8979153633117676,Convnet1M,-0.20106124877929688,True,20.0,-0.022041231393814087
1705,OPQ,8,8,False,0.8708101511001587,Convnet1M,-0.2269575595855713,True,20.0,-0.0425700806081295
1706,OPQ,8,8,False,0.8913386464118958,Convnet1M,-0.20573067665100098,True,20.0,0.00455029821023345
1707,OPQ,8,8,False,0.8717990517616272,Convnet1M,-0.29767560958862305,True,20.0,-0.18117448687553406
1708,OPQ,8,8,False,0.9184280037879944,Convnet1M,-0.17537760734558105,True,20.0,-0.1441906988620758
1709,OPQ,8,8,False,0.8975462913513184,Convnet1M,-0.08726739883422852,True,20.0,-0.08955549448728561
1710,OPQ,8,8,False,0.8979679942131042,Convnet1M,-0.27789151668548584,True,20.0,-0.08301814645528793
1711,OPQ,8,8,False,0.9051965475082397,Convnet1M,-0.10369694232940674,True,20.0,-0.08322755247354507
1712,OPQ,8,8,False,0.8691605925559998,Convnet1M,-0.33212077617645264,True,20.0,-0.08084374666213989
1713,OPQ,8,8,False,0.9033819437026978,Convnet1M,-0.08490753173828125,True,20.0,-0.1227932944893837
1714,OPQ,8,8,False,0.8827457427978516,Convnet1M,-0.11518216133117676,True,20.0,-0.15293556451797485
1715,OPQ,8,8,False,0.8397282361984253,Convnet1M,-0.15143990516662598,True,20.0,-0.13505642116069794
1716,OPQ,8,8,False,0.8698720335960388,Convnet1M,-0.14047324657440186,True,20.0,-0.13761116564273834
