,_algo,_code_bits,_ncodebooks,_quantize,corr,dataset,err,norm_mean,opq_iters,rel_err
1107,OPQ,8,32,False,0.6973108053207397,LabelMe,-0.04949498176574707,True,20.0,-0.3406136929988861
1108,OPQ,8,32,False,0.7309100031852722,LabelMe,-1.4674776792526245,True,20.0,0.028738388791680336
1109,OPQ,8,32,False,0.7065882086753845,LabelMe,-1.3864163160324097,True,20.0,-0.21616213023662567
1110,OPQ,8,32,False,0.7418418526649475,LabelMe,-0.7859234809875488,True,20.0,-0.3498421609401703
1111,OPQ,8,32,False,0.6850093603134155,LabelMe,0.0071985721588134766,True,20.0,-0.49867868423461914
1112,OPQ,8,32,False,0.7127971649169922,LabelMe,-0.2998265027999878,True,20.0,-0.10047139972448349
1113,OPQ,8,32,False,0.7122272253036499,LabelMe,-0.3371920585632324,True,20.0,-0.468200147151947
1114,OPQ,8,32,False,0.6609911918640137,LabelMe,0.012528538703918457,True,20.0,0.0033426880836486816
1115,OPQ,8,32,False,0.7159396409988403,LabelMe,-0.16946184635162354,True,20.0,-0.1294812560081482
1116,OPQ,8,32,False,0.6750535368919373,LabelMe,-0.5823483467102051,True,20.0,-0.2249586135149002
1117,OPQ,8,32,False,0.711855947971344,LabelMe,-0.02928447723388672,True,20.0,-0.56584233045578
1118,OPQ,8,32,False,0.7021183371543884,LabelMe,-0.7950494289398193,True,20.0,-0.2525315582752228
1119,OPQ,8,32,False,0.6308558583259583,LabelMe,-0.09535002708435059,True,20.0,-0.16000637412071228
1120,OPQ,8,32,False,0.6682579517364502,LabelMe,-0.574533224105835,True,20.0,-0.34404492378234863
1121,OPQ,8,32,False,0.6403429508209229,LabelMe,-0.027050018310546875,True,20.0,-0.4160790741443634
1122,OPQ,8,32,False,0.6776880025863647,LabelMe,-0.8553262948989868,True,20.0,-0.09555429220199585
1123,OPQ,8,32,False,0.6622284054756165,LabelMe,0.044098854064941406,True,20.0,-0.2421012669801712
1124,OPQ,8,32,False,0.657737135887146,LabelMe,-0.49629807472229004,True,20.0,-0.06583889573812485
1125,OPQ,8,32,False,0.6634687185287476,LabelMe,-0.5702252388000488,True,20.0,0.02338135614991188
1126,OPQ,8,32,False,0.5771651864051819,LabelMe,-0.7537863254547119,True,20.0,-0.3570839762687683
1127,OPQ,8,32,False,0.661440372467041,LabelMe,-0.2753136157989502,True,20.0,-0.3082408308982849
1128,OPQ,8,32,False,0.6699729561805725,LabelMe,-2.008272171020508,True,20.0,-0.009757031686604023
1129,OPQ,8,32,False,0.6269389986991882,LabelMe,-0.5533237457275391,True,20.0,-0.3862761855125427
1130,OPQ,8,32,False,0.7099549174308777,LabelMe,-0.06430065631866455,True,20.0,-0.4083929657936096
1131,OPQ,8,32,False,0.7201124429702759,LabelMe,-1.0454254150390625,True,20.0,-0.5030697584152222
1132,OPQ,8,32,False,0.6992552280426025,LabelMe,-1.327797770500183,True,20.0,-0.023348212242126465
1133,OPQ,8,32,False,0.708283007144928,LabelMe,-0.05614471435546875,True,20.0,-0.17347371578216553
1134,OPQ,8,32,False,0.7031813263893127,LabelMe,-0.20858776569366455,True,20.0,-0.22610515356063843
1135,OPQ,8,32,False,0.7053967714309692,LabelMe,0.006724357604980469,True,20.0,-0.2155667096376419
1136,OPQ,8,32,False,0.7047757506370544,LabelMe,-0.10432088375091553,True,20.0,-0.21295231580734253
1137,OPQ,8,32,False,0.6932024359703064,LabelMe,-1.2281227111816406,True,20.0,-0.016461165621876717
1138,OPQ,8,32,False,0.6896669268608093,LabelMe,-1.7298097610473633,True,20.0,-0.004443677142262459
1139,OPQ,8,32,False,0.6808529496192932,LabelMe,-0.005774736404418945,True,20.0,-0.41032081842422485
1140,OPQ,8,32,False,0.6438942551612854,LabelMe,-1.016815423965454,True,20.0,-0.1409827619791031
1141,OPQ,8,32,False,0.6733363270759583,LabelMe,-0.006351947784423828,True,20.0,-0.37708672881126404
1142,OPQ,8,32,False,0.6896474361419678,LabelMe,-0.33050811290740967,True,20.0,-0.06470385193824768
1143,OPQ,8,32,False,0.6730627417564392,LabelMe,-1.3218271732330322,True,20.0,0.0002294012374477461
1144,OPQ,8,32,False,0.6710089445114136,LabelMe,-0.1054074764251709,True,20.0,-0.12591247260570526
1145,OPQ,8,32,False,0.6880791187286377,LabelMe,-0.6569581031799316,True,20.0,-0.06491048634052277
1146,OPQ,8,32,False,0.6706703901290894,LabelMe,-0.43428945541381836,True,20.0,-0.28672847151756287
1147,OPQ,8,32,False,0.6666831374168396,LabelMe,-0.8770298957824707,True,20.0,-0.10638527572154999
1148,OPQ,8,32,False,0.7087838053703308,LabelMe,-0.7311210632324219,True,20.0,-0.5144255757331848
1149,OPQ,8,32,False,0.6829596161842346,LabelMe,-0.43071675300598145,True,20.0,-0.263414591550827
1150,OPQ,8,32,False,0.6838250160217285,LabelMe,-0.012024164199829102,True,20.0,-0.05249018967151642
1151,OPQ,8,32,False,0.6351762413978577,LabelMe,-0.6203126907348633,True,20.0,-0.43876734375953674
