,_algo,_code_bits,_ncodebooks,_quantize,corr,dataset,err,norm_mean,opq_iters,rel_err
291,PQ,8,16,,0.9852112697250823,Sift1M,-18648.074862942827,True,,-0.04398228422146752
292,PQ,8,16,,0.9890629448581428,Sift1M,-16779.533945145464,True,,-0.014991955997601317
293,PQ,8,16,,0.9781475102757095,Sift1M,10858.054478473932,True,,-0.03990630429053488
294,PQ,8,16,,0.9860035770731106,Sift1M,-13443.302425154892,True,,-0.026776470834771127
295,PQ,8,16,,0.9907897269670711,Sift1M,-26708.847471534507,True,,-0.09985523678008035
296,PQ,8,16,,0.9885621760862955,Sift1M,-19997.101553889166,True,,-0.04186442366828248
297,PQ,8,16,,0.9909038873630548,Sift1M,-5440.8275603614165,True,,-0.01983714290437167
298,PQ,8,16,,0.9897809053085508,Sift1M,-15936.726085885894,True,,-0.09940755218455455
299,PQ,8,16,,0.9903807195960138,Sift1M,-6543.364370092575,True,,0.014021344183802924
300,PQ,8,16,,0.9894313655154632,Sift1M,-18001.03106833424,True,,-0.021514844578082105
301,PQ,8,16,,0.9915537807954242,Sift1M,-3422.713955904357,True,,0.03423455558565416
302,PQ,8,16,,0.9895497631131982,Sift1M,-18830.711458413745,True,,0.07361661282116416
303,PQ,8,16,,0.9762420727546121,Sift1M,-18665.731843792368,True,,0.02628767616054384
304,PQ,8,16,,0.9818917998495547,Sift1M,-25908.7102791348,True,,-0.03700631175340718
305,PQ,8,16,,0.9929831244562789,Sift1M,-10468.814647879568,True,,0.053165859286908514
306,PQ,8,16,,0.9880463709210028,Sift1M,-17534.99841099931,True,,-0.08689881454004925
307,PQ,8,16,,0.9878817627722003,Sift1M,12669.585685872298,True,,-0.04885233375622075
308,PQ,8,16,,0.9938310800605031,Sift1M,-10884.6829607556,True,,-0.09501582467039034
309,PQ,8,16,,0.9926477837548152,Sift1M,-12701.378579463897,True,,-0.03624985760570081
310,PQ,8,16,,0.9890899519917696,Sift1M,7080.725812728604,True,,0.003514281662402017
311,PQ,8,16,,0.9877551271439549,Sift1M,-5020.428428890649,True,,-0.11887845890327853
312,PQ,8,16,,0.9935133104226318,Sift1M,-3352.960315143224,True,,-0.0025677217703041397
313,PQ,8,16,,0.9926401986959552,Sift1M,1531.27563608317,True,,-0.0375359421927325
314,PQ,8,16,,0.9771526541048207,Sift1M,-5445.956567548681,True,,0.05136204002896468
315,PQ,8,16,,0.9899786039586687,Sift1M,-14087.169309667952,True,,0.05443839498519375
316,PQ,8,16,,0.9904954673871466,Sift1M,-16774.64997983561,True,,-0.016793439095412168
317,PQ,8,16,,0.9909329022668171,Sift1M,3688.538717937103,True,,-0.04228907884055024
318,PQ,8,16,,0.986201291522695,Sift1M,-6210.647015249473,True,,-0.05632191440992062
319,PQ,8,16,,0.9899582633472879,Sift1M,-23769.574038152787,True,,0.0017954744324416916
320,PQ,8,16,,0.9830305315795593,Sift1M,-28479.02231561643,True,,-0.1045705076418828
321,PQ,8,16,,0.9886629316364041,Sift1M,14853.856579605083,True,,-0.05566380380787724
322,PQ,8,16,,0.9836605459604615,Sift1M,17275.33349822578,True,,-0.005773099206961164
323,PQ,8,16,,0.9826618174552673,Sift1M,-17384.32960368265,True,,-0.04529545711730285
324,PQ,8,16,,0.9913331630179104,Sift1M,-53330.96207045746,True,,-0.061597414707430756
325,PQ,8,16,,0.9868786304242974,Sift1M,-6831.653839340783,True,,-0.004911492245814581
326,PQ,8,16,,0.9903502989909315,Sift1M,-25338.024763385823,True,,-0.04638814204462961
327,PQ,8,16,,0.9825234665917971,Sift1M,-5396.405852408439,True,,-0.025573583508885906
328,PQ,8,16,,0.9866869440553295,Sift1M,-3700.236669089645,True,,-0.008593296775491501
329,PQ,8,16,,0.9813650336228755,Sift1M,695.7259860258782,True,,-0.05767582661606673
330,PQ,8,16,,0.9928649854156865,Sift1M,26385.855278485047,True,,-0.0013845412830640412
331,PQ,8,16,,0.9751624628122552,Sift1M,-1299.820655133808,True,,0.025274150001224543
332,PQ,8,16,,0.9857639944174839,Sift1M,17070.803996827162,True,,-0.11729682857215426
333,PQ,8,16,,0.979040703545679,Sift1M,-12631.510570977582,True,,0.006658061834968122
334,PQ,8,16,,0.9914201395676357,Sift1M,-22736.91071420221,True,,-0.018832085908009985
335,PQ,8,16,,0.9874866773833197,Sift1M,3255.851211717789,True,,-0.06175182064424969
336,PQ,8,16,,0.9844268647599443,Sift1M,-3829.9394282573194,True,,-0.09526361679927546
337,PQ,8,16,,0.9869877240792472,Sift1M,10595.062455162522,True,,0.026816458321247724
338,PQ,8,16,,0.9854181724085034,Sift1M,-1495.2556819083693,True,,-0.043186081130419426
339,PQ,8,16,,0.9912222610905685,Sift1M,989.2579689663253,True,,0.0996396520784685
340,PQ,8,16,,0.9913658318491603,Sift1M,3101.977002001222,True,,-0.014299660804786214
341,PQ,8,16,,0.9554735334883431,Sift1M,7059.345810128783,True,,-0.02077517688686345
342,PQ,8,16,,0.9784557973193356,Sift1M,-6992.37966366607,True,,-0.02243477414246566
343,PQ,8,16,,0.9618197744121718,Sift1M,-14178.725767017255,True,,-0.0823462977102601
344,PQ,8,16,,0.9843468497554443,Sift1M,-3740.504374421842,True,,-0.1608869428661022
345,PQ,8,16,,0.9889457325429745,Sift1M,-10522.376921162475,True,,-0.007632189209435424
346,PQ,8,16,,0.9938756473830309,Sift1M,-29382.739598532207,True,,-0.03560583680100839
347,PQ,8,16,,0.9765452422667141,Sift1M,-6217.797674831643,True,,-0.06872145519193189
348,PQ,8,16,,0.9852191940808297,Sift1M,6384.214284875779,True,,-0.0008644015951444236
349,PQ,8,16,,0.9904585900478726,Sift1M,-18867.954775626364,True,,-0.03654636616859243
350,PQ,8,16,,0.9829252065574369,Sift1M,-9144.977303007385,True,,0.01809879846487687
351,PQ,8,16,,0.9789161664328565,Sift1M,-29251.98325774708,True,,-0.0598404913382301
352,PQ,8,16,,0.9841671341461635,Sift1M,-9929.461726557987,True,,-0.033096148715544234
353,PQ,8,16,,0.9783706402648126,Sift1M,2138.872923112416,True,,-0.08954481921802146
354,PQ,8,16,,0.9915227553648154,Sift1M,12480.304741460131,True,,-0.01011378381896323
355,PQ,8,16,,0.982276883722341,Sift1M,3428.40210678312,True,,-0.08499031406239232
356,PQ,8,16,,0.9921812442118219,Sift1M,-19716.595970938797,True,,-0.022520290339092867
357,PQ,8,16,,0.9752622117838065,Sift1M,-798.1505029533291,True,,-0.050871148935268284
358,PQ,8,16,,0.9906387026648759,Sift1M,-17240.590973747952,True,,-0.029937920274481628
359,PQ,8,16,,0.9921773865822925,Sift1M,-28463.74671480572,True,,0.0049792773934553445
360,PQ,8,16,,0.9915967728435803,Sift1M,-39053.63291141589,True,,-0.06802532314616623
361,PQ,8,16,,0.9826462384153739,Sift1M,1695.1789910115767,True,,0.059912026180698935
362,PQ,8,16,,0.9927393724460579,Sift1M,-17834.710220761714,True,,-0.046173256081418375
363,PQ,8,16,,0.9864155741010023,Sift1M,-14039.936501562479,True,,0.02557004135542123
364,PQ,8,16,,0.9918808600704888,Sift1M,-25813.569664058043,True,,-0.03931005763232677
365,PQ,8,16,,0.9846041642467137,Sift1M,6869.38380970963,True,,0.02527012328814187
366,PQ,8,16,,0.9914656642539644,Sift1M,1300.418927548526,True,,-0.030046729420932842
367,PQ,8,16,,0.9908880423063662,Sift1M,-19737.13207909232,True,,-0.1543348143727117
368,PQ,8,16,,0.9645282885034706,Sift1M,-14490.180897920945,True,,-0.03235179306751404
369,PQ,8,16,,0.9827011392062124,Sift1M,488.3893275669543,True,,-0.1350033503430114
370,PQ,8,16,,0.9744617919859755,Sift1M,-35346.449626625894,True,,0.0448443555258725
371,PQ,8,16,,0.9922269683277988,Sift1M,-31575.77252179259,True,,-0.06112471733803493
372,PQ,8,16,,0.9921447888488599,Sift1M,-13392.383153002243,True,,-0.1318409762694
373,PQ,8,16,,0.9850853310829986,Sift1M,-19721.121191527636,True,,0.054729120889339594
374,PQ,8,16,,0.9916150636258956,Sift1M,-32689.92644958716,True,,-0.018374110681041857
375,PQ,8,16,,0.9905446884310438,Sift1M,-5227.1616044494585,True,,0.03356721446730648
376,PQ,8,16,,0.9811767067847884,Sift1M,2266.614745953586,True,,0.002007180199180259
377,PQ,8,16,,0.9796878180548457,Sift1M,-2493.587696032686,True,,0.019695456386412766
378,PQ,8,16,,0.9893623531837398,Sift1M,-5740.466945169028,True,,-0.07340318315864136
379,PQ,8,16,,0.9864033007474544,Sift1M,-7413.22092150501,True,,-0.006021721928333326
380,PQ,8,16,,0.9920000622019582,Sift1M,-10415.89600014378,True,,-0.09372861038476152
381,PQ,8,16,,0.9944037912895813,Sift1M,-7222.434395960765,True,,-0.03858370542734943
382,PQ,8,16,,0.99163132803227,Sift1M,-14123.746717559872,True,,-0.16640013212826038
383,PQ,8,16,,0.9925991740253702,Sift1M,-9621.930026624934,True,,-0.18577403668653272
384,PQ,8,16,,0.9927537900235907,Sift1M,-7447.296969308663,True,,-0.03719390914933363
385,PQ,8,16,,0.9786412481189762,Sift1M,-16696.26961428707,True,,-0.04048657131505352
386,PQ,8,16,,0.9857870556248856,Sift1M,-19720.48250533326,True,,-0.05744700956126946
387,PQ,8,16,,0.9839362834558336,Sift1M,-6163.196694780461,True,,-0.07639794955538726
388,PQ,8,16,,0.9912149480632821,Sift1M,10543.494261845772,True,,-0.09231467621194149
389,PQ,8,16,,0.950887839492597,Sift1M,16144.078149127017,True,,0.018750484076727553
390,PQ,8,16,,0.9894177758221946,Sift1M,-19838.978259783995,True,,0.011019194445438585
391,PQ,8,16,,0.9905594936349241,Sift1M,4175.768257229443,True,,-0.049547522483129255
392,PQ,8,16,,0.9913981280411864,Sift1M,-10065.478667728137,True,,0.0108175641893273
393,PQ,8,16,,0.9668276313567619,Sift1M,-14961.391031744017,True,,-0.06694680076343779
394,PQ,8,16,,0.9801096070764076,Sift1M,-15996.016369757737,True,,-0.04820150104300951
395,PQ,8,16,,0.9936330929791857,Sift1M,-4081.800090628909,True,,-0.1592712066417529
396,PQ,8,16,,0.9872046188075365,Sift1M,-23420.583247952745,True,,0.0731725834235231
397,PQ,8,16,,0.9879408884272289,Sift1M,-33782.85663356318,True,,-0.011611250243211793
398,PQ,8,16,,0.9871878604106338,Sift1M,-19329.162772323034,True,,-0.042815920121855464
399,PQ,8,16,,0.977068931912124,Sift1M,-33531.66082391597,True,,-0.08559445577415133
400,PQ,8,16,,0.9880479763300397,Sift1M,-9634.84392118908,True,,-0.09881438331261376
401,PQ,8,16,,0.9745817858775384,Sift1M,-16324.757610712913,True,,-0.03573566701630687
402,PQ,8,16,,0.9790848433768838,Sift1M,-19406.486527947127,True,,-0.032000706941952776
403,PQ,8,16,,0.9925260809238724,Sift1M,-17964.17614875507,True,,-0.1032416347235121
404,PQ,8,16,,0.9879089456512026,Sift1M,5604.240079826792,True,,0.02585599007224573
405,PQ,8,16,,0.9868664624189927,Sift1M,16794.576085376088,True,,-0.025481217123054286
406,PQ,8,16,,0.9915755997236839,Sift1M,-44334.15357691399,True,,0.15892884568443846
407,PQ,8,16,,0.9885294389202064,Sift1M,-41478.4886021585,True,,-0.132403306522506
408,PQ,8,16,,0.9835192080057108,Sift1M,-14911.624944239971,True,,-0.07854712382740912
409,PQ,8,16,,0.9872167754073051,Sift1M,-45279.72543263016,True,,0.0025504580885511523
410,PQ,8,16,,0.9795165828044778,Sift1M,3813.6477822550223,True,,-0.025648206223840737
411,PQ,8,16,,0.9935771838889426,Sift1M,-5363.479084045481,True,,-0.20856188172322512
412,PQ,8,16,,0.9895019208429788,Sift1M,-16448.8179295733,True,,-0.0038575081344011564
413,PQ,8,16,,0.9906374105420184,Sift1M,-15322.434772890236,True,,-0.02238009472188806
414,PQ,8,16,,0.9918511021466454,Sift1M,5942.997312486899,True,,-0.22539205582944688
415,PQ,8,16,,0.9907957649908757,Sift1M,-20934.693632622017,True,,-0.0616794985021398
416,PQ,8,16,,0.9914878901175254,Sift1M,11686.308093075058,True,,-0.009005974278260975
417,PQ,8,16,,0.9905623573111998,Sift1M,-16599.13128458429,True,,-0.012115447809223115
418,PQ,8,16,,0.9902578456011916,Sift1M,11860.56127082993,True,,-0.02678619100854002
419,PQ,8,16,,0.9924530792104548,Sift1M,-15747.699344911554,True,,-0.040809070374833445
420,PQ,8,16,,0.9932874067020205,Sift1M,-9789.446399944165,True,,0.01509278054469576
421,PQ,8,16,,0.9934227844466553,Sift1M,-12046.724120258354,True,,0.11407933916265754
422,PQ,8,16,,0.9776574350445334,Sift1M,-6795.460673566908,True,,-0.09036423782384234
423,PQ,8,16,,0.9927002357772489,Sift1M,-49596.20822671894,True,,-0.011577395885414895
424,PQ,8,16,,0.9939910364137279,Sift1M,-3594.908927623299,True,,-0.1146241650938882
425,PQ,8,16,,0.9940697743925636,Sift1M,-21710.280300760816,True,,-0.06593413976476552
426,PQ,8,16,,0.9924491118832942,Sift1M,5645.631190620741,True,,-0.0004551255449920705
427,PQ,8,16,,0.9872797642713285,Sift1M,-41451.53789629601,True,,-0.023057155275271694
428,PQ,8,16,,0.9914841281966853,Sift1M,8364.639104360249,True,,0.006593354872114248
429,PQ,8,16,,0.9795963219267871,Sift1M,-25373.93923671005,True,,-0.021483923343179445
430,PQ,8,16,,0.9914878192175415,Sift1M,30.7811580064008,True,,-0.06357709084650398
431,PQ,8,16,,0.9931301163870542,Sift1M,-14063.946578328556,True,,-0.052061941169450565
432,PQ,8,16,,0.9907779578531121,Sift1M,-4011.4714804017567,True,,-0.12049390824293398
433,PQ,8,16,,0.9918876339839148,Sift1M,1671.157810094417,True,,-0.07411745005550906
434,PQ,8,16,,0.9892763130159171,Sift1M,-23446.968729870336,True,,-0.11211973369943906
435,PQ,8,16,,0.9922756760709639,Sift1M,-27023.48087000812,True,,0.02727184246211565
436,PQ,8,16,,0.9804842211062226,Sift1M,9096.602372665773,True,,-0.04764809507590176
437,PQ,8,16,,0.9910337195987198,Sift1M,-37996.81830248886,True,,-0.020273253777659497
438,PQ,8,16,,0.9892673911400977,Sift1M,30749.01542596391,True,,-0.023481061748720996
439,PQ,8,16,,0.991618191085525,Sift1M,-8710.096520494204,True,,0.034739415203327455
440,PQ,8,16,,0.9896188245717996,Sift1M,-10865.881956213561,True,,0.06918766656246292
441,PQ,8,16,,0.9905157886160724,Sift1M,-23233.428442211793,True,,-0.06049369998651027
442,PQ,8,16,,0.9914370855711498,Sift1M,-2239.7402755277,True,,-0.0679684781465843
443,PQ,8,16,,0.9912228427960703,Sift1M,7674.357101113856,True,,-0.037087836704662536
444,PQ,8,16,,0.9912620580490078,Sift1M,-28831.041217665304,True,,-0.008483563644950436
445,PQ,8,16,,0.9844649622340895,Sift1M,-6354.511421256058,True,,-0.10737207391876996
446,PQ,8,16,,0.9838292144076787,Sift1M,14497.986424736562,True,,-0.019500615152809268
447,PQ,8,16,,0.9886623486195948,Sift1M,-1816.370607302757,True,,-0.02831874430257305
448,PQ,8,16,,0.9892692618280644,Sift1M,-24473.681742216635,True,,-0.03823554432178297
449,PQ,8,16,,0.9894536349201891,Sift1M,-16637.53415089351,True,,-0.02912045644668693
450,PQ,8,16,,0.9817612706569473,Sift1M,-12904.525746600411,True,,-0.04384256428699901
451,PQ,8,16,,0.9905336766050694,Sift1M,-11632.56325602575,True,,-0.10334782397626245
452,PQ,8,16,,0.9833742040630683,Sift1M,-21936.32560505747,True,,-0.0988335389492408
453,PQ,8,16,,0.9897902259768316,Sift1M,-23975.365822791995,True,,-0.012417472652329198
454,PQ,8,16,,0.9905672099159301,Sift1M,-21542.266461113642,True,,-0.04588722620108956
455,PQ,8,16,,0.9910033189097079,Sift1M,-18376.044949078467,True,,-0.11102464705910779
456,PQ,8,16,,0.9927727789057219,Sift1M,-14909.33394180276,True,,-0.04510244000342245
457,PQ,8,16,,0.9917130326285603,Sift1M,-48537.00315271935,True,,-0.08805846991818947
458,PQ,8,16,,0.9869451305581278,Sift1M,-396.15850713974214,True,,-0.002497606621886876
459,PQ,8,16,,0.974053744916266,Sift1M,6086.1000829697,True,,-0.06496770972027273
460,PQ,8,16,,0.9837311064632825,Sift1M,-45.401550726994174,True,,-0.016826017684063985
461,PQ,8,16,,0.9870861113524749,Sift1M,-26477.993041224312,True,,-0.007883520729503135
462,PQ,8,16,,0.990253154120333,Sift1M,9628.318138665229,True,,-0.003082782383236563
463,PQ,8,16,,0.9695499438139331,Sift1M,19439.674497968168,True,,-0.018586509164480295
464,PQ,8,16,,0.9934667690125067,Sift1M,-12315.56699023745,True,,-0.11833960825389496
465,PQ,8,16,,0.9906869233563819,Sift1M,-29969.997559559764,True,,0.024477100553965545
466,PQ,8,16,,0.9906548588904053,Sift1M,-47759.95632501331,True,,-0.026247644480808643
467,PQ,8,16,,0.9884848915556154,Sift1M,-18530.793822906562,True,,0.003063881931293918
468,PQ,8,16,,0.986710957645027,Sift1M,-10133.672422419855,True,,-0.07349258435644389
469,PQ,8,16,,0.9899939284007956,Sift1M,14585.876189481933,True,,-0.004084342906113451
470,PQ,8,16,,0.9896160689062056,Sift1M,1666.9599091592827,True,,-0.017812707860667652
471,PQ,8,16,,0.9921652021542763,Sift1M,-14365.543169375975,True,,-0.02787695317353881
472,PQ,8,16,,0.9863907386444861,Sift1M,1638.9486332258675,True,,0.05444261132733992
473,PQ,8,16,,0.9921781146645279,Sift1M,4906.513638246222,True,,-0.09832481296018622
474,PQ,8,16,,0.98924647436257,Sift1M,-15228.595224058605,True,,-0.00045166245685833976
475,PQ,8,16,,0.9929865206195261,Sift1M,-49852.028347013984,True,,-0.05608857848672727
476,PQ,8,16,,0.9909814432854422,Sift1M,-25007.945564190217,True,,-0.1625316886710584
477,PQ,8,16,,0.9913030571109686,Sift1M,-11194.22593626543,True,,-0.09387392905937504
478,PQ,8,16,,0.9894297925429393,Sift1M,-15552.039082074305,True,,-0.07012825954792176
479,PQ,8,16,,0.9871580573522476,Sift1M,-12618.918263354746,True,,0.03918670904669685
480,PQ,8,16,,0.9848656148505259,Sift1M,-4981.5342306394305,True,,0.1607431654348337
481,PQ,8,16,,0.9888668867033905,Sift1M,-15847.64704987593,True,,-0.00617780912093517
482,PQ,8,16,,0.9805904996411551,Sift1M,-24912.46848993242,True,,-0.1408579850179576
483,PQ,8,16,,0.9880744045357772,Sift1M,-2981.4774534008466,True,,-0.06246324957055903
484,PQ,8,16,,0.968260968682098,Sift1M,-21479.86952477935,True,,-0.11272264969455971
485,PQ,8,16,,0.9674293467778601,Sift1M,-18874.7582300902,True,,-0.13434888876504672
486,PQ,8,16,,0.9897603333401418,Sift1M,3985.3821017384034,True,,0.06060632402236456
487,PQ,8,16,,0.9849447286183425,Sift1M,-11981.570975042996,True,,-0.008168412649661486
488,PQ,8,16,,0.9897047442783277,Sift1M,-26791.640378842247,True,,-0.0482098623686843
489,PQ,8,16,,0.9845747704869459,Sift1M,17718.901433080144,True,,-0.020006431601752545
490,PQ,8,16,,0.987089983450739,Sift1M,3090.303589949617,True,,0.06822040600488688
491,PQ,8,16,,0.9871651296376027,Sift1M,-5848.40020119166,True,,-0.030720169739226363
492,PQ,8,16,,0.9901402060983326,Sift1M,-1784.8549820861663,True,,-0.04934609985301647
493,PQ,8,16,,0.9772199249366775,Sift1M,1286.87893378429,True,,0.004646846379735877
494,PQ,8,16,,0.9881180947024969,Sift1M,4883.752378591715,True,,0.03002219768654722
495,PQ,8,16,,0.9911884110167211,Sift1M,-14863.723457094515,True,,0.0457784389019607
496,PQ,8,16,,0.9868628505615153,Sift1M,-10633.431709094177,True,,-0.020182797665272853
497,PQ,8,16,,0.9889549699388351,Sift1M,-47657.910545233986,True,,0.0007695319188610319
498,PQ,8,16,,0.9839848293574942,Sift1M,2593.9534995200374,True,,-0.009111436720766539
499,PQ,8,16,,0.989396065098957,Sift1M,-39146.24858012691,True,,-0.008561011036737164
500,PQ,8,16,,0.9889315311502578,Sift1M,-26104.683963847696,True,,-0.06213693826450106
501,PQ,8,16,,0.9899414989600143,Sift1M,-33985.9063989569,True,,-0.028972556890611727
502,PQ,8,16,,0.9919435257556467,Sift1M,1030.1064498324413,True,,0.04589615764352156
503,PQ,8,16,,0.9896975287656088,Sift1M,-365.31110254270607,True,,0.011372049923024381
504,PQ,8,16,,0.9893297054432743,Sift1M,-11320.678548746626,True,,-0.07220113834559028
505,PQ,8,16,,0.9862456638957924,Sift1M,-23521.739492182038,True,,-0.04778691916057787
506,PQ,8,16,,0.9873551423352273,Sift1M,-20617.4498894047,True,,-0.09194099008594475
507,PQ,8,16,,0.9815071231008783,Sift1M,-2470.923861378047,True,,0.0796470468177514
508,PQ,8,16,,0.9909700803589113,Sift1M,-61106.1577817481,True,,-0.01973051384898479
509,PQ,8,16,,0.987208161098011,Sift1M,60.94947765418328,True,,-0.06754881176417785
510,PQ,8,16,,0.9876950418197544,Sift1M,-540.3635190351051,True,,0.018763416210704938
511,PQ,8,16,,0.980090780391539,Sift1M,-11948.121422790398,True,,-0.03559605505890034
512,PQ,8,32,,0.9955564958067982,Sift1M,-4929.787941967079,True,,0.005227051864623444
513,PQ,8,32,,0.9961332442437846,Sift1M,-611.5007130212616,True,,0.0036742683323148576
514,PQ,8,32,,0.9972499089303394,Sift1M,-13526.163525708194,True,,-0.05852379246747246
515,PQ,8,32,,0.9970071704607929,Sift1M,16274.727815833525,True,,-0.005002729239326023
516,PQ,8,32,,0.9967589604380099,Sift1M,-25098.89074320614,True,,-0.026980542693652073
517,PQ,8,32,,0.9946443369878847,Sift1M,-8762.129248568905,True,,-0.02018383475387121
518,PQ,8,32,,0.9966847800113722,Sift1M,-6272.5865577686345,True,,0.000433359053767835
519,PQ,8,32,,0.9959893250635046,Sift1M,3728.624285793805,True,,0.030975483759022322
520,PQ,8,32,,0.9966723848948718,Sift1M,-11175.0850334391,True,,-0.02760792816384692
521,PQ,8,32,,0.9971583048050008,Sift1M,-9775.328717443132,True,,-0.057278028605499354
522,PQ,8,32,,0.9960521759411933,Sift1M,-14374.455127412308,True,,8.878000351486924e-05
523,PQ,8,32,,0.9977302742078774,Sift1M,-12210.961117031984,True,,-0.036864586616984385
524,PQ,8,32,,0.9972743062447176,Sift1M,816.570319974504,True,,-0.009536296765325065
525,PQ,8,32,,0.9965998619777289,Sift1M,1042.3952103292104,True,,-0.07055614819457341
526,PQ,8,32,,0.994541741423858,Sift1M,17456.435222286265,True,,-0.014425999359061333
527,PQ,8,32,,0.996637461418715,Sift1M,-12328.466494353896,True,,-0.05513924790715248
528,PQ,8,32,,0.9970862900768607,Sift1M,-10229.143030650273,True,,-0.035082988413649166
529,PQ,8,32,,0.9972571665675666,Sift1M,-8752.71158779593,True,,-0.018960912260742816
530,PQ,8,32,,0.9960168449886403,Sift1M,-5735.399457605439,True,,-0.0016695167965320432
531,PQ,8,32,,0.9973875185700048,Sift1M,11057.353016390814,True,,0.011812457686716541
532,PQ,8,32,,0.9965964084133642,Sift1M,9436.225062119891,True,,-0.014332600013347253
